GeneID,logFC,logCPM,F,PValue,FDR
2639,-0.351263383847559,3.62134305904144,24.986130060764,3.36605850652143e-05,0.814910144047311
6582,-5.09688621788706,-2.60517233419951,22.14594902712,8.39452611991747e-05,0.814910144047311
100886964,0.925678885843439,0.551042189892921,20.9271173964672,0.000103153209321869,0.814910144047311
8148,-4.13227803104226,-1.12631324143578,21.1244963964617,0.000126043540311652,0.814910144047311
51804,0.654828387463911,0.736189416691821,19.7982791438549,0.000143495359050416,0.814910144047311
93164,-0.456561714994138,4.08230437911617,18.5456032727359,0.000209170124445683,0.822616338866704
9764,-0.235381223926005,8.02805614942855,18.4586826785021,0.000214804012119193,0.822616338866704
272,0.43945719911041,3.94040695761565,17.7973141974297,0.000263445984759815,0.822616338866704
80705,0.313456875839108,4.82176773314695,17.2475244333683,0.000312980668962537,0.822616338866704
254956,0.783637378385513,0.911517238922824,16.7804937397923,0.000363005773173145,0.822616338866704
827,-2.79007867451659,-3.79071488469026,16.6855380919826,0.000374198512501795,0.822616338866704
3249,1.07326803083406,-0.668800824458904,16.6274870491243,0.000381224640778575,0.822616338866704
1237,2.23936938486017,-2.81959341915051,15.9244368824336,0.000478642329788992,0.822616338866704
102724515,-2.59489059130572,-1.5174372545179,16.0919821486724,0.00050247123795764,0.822616338866704
1299,0.612311482375525,2.11109768071832,15.7249865290894,0.000510960177787766,0.822616338866704
4593,0.9186282279489,1.97084808083021,15.6852032960218,0.000529138052308717,0.822616338866704
400891,2.002362878407,-0.169707586753168,15.5005003351919,0.000613871827290739,0.822616338866704
51673,0.755607901570766,3.70686483984308,15.3783806647343,0.00062416044393001,0.822616338866704
121227,0.531310530685739,2.82195369775676,14.8542581489351,0.000682469253655571,0.822616338866704
100506305,0.896238243459518,-0.762429214348239,14.8170245028323,0.00069107548721473,0.822616338866704
220416,0.909766201910736,1.26851723028686,14.7299401536356,0.000711666561962581,0.822616338866704
408,-0.282912732773829,7.36333239247032,14.479849052849,0.000774584136568175,0.822616338866704
9718,-0.373080819434063,4.74163561277341,14.335311211511,0.000813674269235375,0.822616338866704
375704,-0.309850175616563,3.34752787767632,14.3202268774646,0.000817875317070997,0.822616338866704
729059,1.76271992684759,-2.83164790439082,14.2828757093059,0.000828379210099185,0.822616338866704
57798,0.249808820358785,5.29598059063832,13.9482281498388,0.000929281996204658,0.822616338866704
414300,-0.826773701810903,-0.632071196379526,13.832526629005,0.000967203970250139,0.822616338866704
266743,-4.00141652347097,3.1038662025237,14.6432912171365,0.00100794574539208,0.822616338866704
8795,0.38991507878937,2.25337207185905,13.6990845527212,0.0010130345700283,0.822616338866704
6663,0.586368207601068,3.07770771038915,13.6468694651588,0.00103160372420949,0.822616338866704
4864,0.437413805933294,5.29611006689775,13.5588658704897,0.00106374028378326,0.822616338866704
9414,0.527638763101441,5.16345839306447,13.6799824538729,0.00106664936167304,0.822616338866704
101929369,-0.365038770440607,4.3217516714547,13.5437537220481,0.00106936717398273,0.822616338866704
378825,2.5866918960235,-3.21164835530056,13.3592028583926,0.00114074773929672,0.822616338866704
65123,-1.34137419796158,1.89711166778524,13.5791179199545,0.0012140711321845,0.822616338866704
4283,-2.85355383741548,-2.17983355177399,13.2061004782613,0.00129264918392541,0.822616338866704
56729,-3.39121458956218,-4.21789355097366,16.0461434767991,0.00129783032770482,0.822616338866704
6122,-0.184191348092477,7.6639680911918,12.9903565430832,0.00129937990583222,0.822616338866704
2318,0.706966987716721,2.39663573927296,12.9761912376991,0.00130593080173568,0.822616338866704
102725191,3.03672140025663,0.53223750323553,13.5386547172524,0.00131299720791769,0.822616338866704
352909,2.15093696350936,-2.71565004064742,12.9333738249308,0.00132595082214992,0.822616338866704
161829,1.51067698846283,-2.95959340508654,12.8315127846986,0.00137492793808371,0.822616338866704
643977,0.979280003081038,-1.09093574153418,12.7865685786957,0.001397158806894,0.822616338866704
3853,-3.28162155451558,-3.70483205111964,12.641759195192,0.00147147846127185,0.822616338866704
100188985,-1.7061956406069,-3.52174356939522,12.6347966130453,0.00147515824133282,0.822616338866704
5143,-0.654812184538467,0.606517846867617,12.6304146522719,0.00147747925861669,0.822616338866704
201625,1.00911114099874,3.09143257737197,12.9041114000632,0.00151000787444827,0.822616338866704
3440,1.38198753698936,-1.25957770600356,12.5545158915746,0.00151831580549831,0.822616338866704
101927641,0.84098333210956,0.597753286599261,12.5306961797829,0.00153138287218929,0.822616338866704
23413,-0.221721279529236,8.44077954903269,12.4561295515453,0.00157308362567709,0.822616338866704
11181,0.708857087416604,0.088055853944876,12.4504517138356,0.00157630899861294,0.822616338866704
344454,0.97436745534062,-0.0390865976546158,12.02859762961,0.00183725466414947,0.822616338866704
112744,-2.47743339853408,-4.01961692695295,11.9411168951729,0.00189703174561794,0.822616338866704
58526,0.421467380426246,5.14390063917148,11.9288072584005,0.00190574441377392,0.822616338866704
2735,-0.983939181740734,-0.464174837995074,11.8946379811216,0.00192964754205668,0.822616338866704
4147,0.462624054150888,3.60950488496714,11.8503013768242,0.00196132786187,0.822616338866704
100505841,1.61825286079792,-2.1376254448514,11.8447911378671,0.00196530442891975,0.822616338866704
646480,-1.91987702548512,-3.51963236961762,11.7658882055881,0.00202321643361751,0.822616338866704
57062,-1.22669982399217,2.47312916204607,12.0373679290317,0.00207161157587037,0.822616338866704
94015,0.49255114139517,4.83808788795074,11.7632001615131,0.00208482012427319,0.822616338866704
5027,0.506605417452819,4.27520941177571,11.7208784600504,0.00209870568675657,0.822616338866704
105372192,0.837428750426095,-0.919273635700809,11.6444007539694,0.00211603763515957,0.822616338866704
431705,-2.83035067674977,-1.76469805469647,11.8802845815085,0.00213514302910762,0.822616338866704
161003,3.4079283569781,-0.881467551377076,11.9662756648748,0.00213886517588149,0.822616338866704
3310,-3.49645679396,1.04837206473399,12.1848678363613,0.00216529682069243,0.822616338866704
101929071,-0.609145248505802,0.0998784717352127,11.5720706703336,0.00217348915949984,0.822616338866704
26524,0.481998282352876,2.03824158648489,11.4058902687394,0.00231200553972667,0.822616338866704
101928113,0.549664790128054,1.23322142114979,11.4058898632088,0.00231200588922468,0.822616338866704
283982,-2.47788266634424,-4.24276668749195,11.362408640259,0.00234981117901732,0.822616338866704
101927498,-0.780384488658221,-1.1691600495882,11.3603902741274,0.00235158230216565,0.822616338866704
55137,0.364134946728933,4.11784842274867,11.2999296884362,0.00240531469350474,0.822616338866704
148203,0.421203472962097,3.86651702528459,11.2988626331324,0.00240627489863029,0.822616338866704
101929723,-2.47139588576726,-4.24255458520159,11.2948600073504,0.00240988043088227,0.822616338866704
151477,0.638764253673913,1.00929416626554,11.2934480682458,0.00241115369365876,0.822616338866704
130162,0.341009674846458,4.32881726626259,11.2870693749166,0.00241691500527154,0.822616338866704
402573,0.988109614586639,-1.15261263753391,11.2845331621911,0.00241920989575943,0.822616338866704
23552,-0.259315496738049,3.82757431504598,11.2792672923812,0.00242398227688728,0.822616338866704
654483,-2.01590267527995,-2.1128879517233,11.2946413684339,0.00244099347330391,0.822616338866704
4494,-0.66153796930333,1.79668305838721,11.247707249509,0.00245279984653616,0.822616338866704
8495,0.487870939673866,3.87566687025958,11.2389754203423,0.00246489220721132,0.822616338866704
7058,0.520545696531104,4.74431018219087,11.3467860933637,0.00246638321932008,0.822616338866704
126820,1.58326530721967,1.04594653524663,11.5264974705395,0.00246914466213146,0.822616338866704
6712,-0.211967976547375,7.95000426217619,11.1540430910585,0.00254053841629985,0.822616338866704
100287718,1.51673903168289,-0.421028906920014,11.2334643134361,0.00255744859235655,0.822616338866704
4752,0.433323094774941,3.50054364260267,11.1311320285745,0.00256251518415572,0.822616338866704
23349,-0.215972560111185,6.09727734352482,11.0867852327761,0.00260564262908875,0.822616338866704
100506527,-1.78921998570051,-2.1769210948741,11.0704835475708,0.00262169377071353,0.822616338866704
100505894,0.426114217411027,5.02570472016414,11.0425451117067,0.00267047401180549,0.822616338866704
4496,-1.4175366123963,-0.0781498139861471,11.1140320622146,0.00273213197803458,0.822616338866704
23120,0.394685963744862,4.10331802390542,10.9492444652743,0.00274449486693769,0.822616338866704
53838,0.322055439992454,2.14385545171765,10.9207747272296,0.00277422872137302,0.822616338866704
9381,-0.593584833480235,5.76234288202886,11.1439429685088,0.00278360320909081,0.822616338866704
100130370,0.642046129013867,2.12503252211636,10.8693897903143,0.00282878523864451,0.822616338866704
266629,3.8754159427831,-3.94738766007605,11.919295790349,0.00283767858936672,0.822616338866704
401124,2.2020099749197,2.09497740951109,11.3039433436129,0.00287486846076488,0.822616338866704
10477,-0.177880247334437,4.84940186723511,10.7747299237546,0.00293236523428372,0.822616338866704
118611,0.503960666639364,5.05927162920254,10.8759367682112,0.00295565307497288,0.822616338866704
157310,0.646573863085955,0.0336333372317669,10.7436760883017,0.00296723767269329,0.822616338866704
91050,-0.218115353506869,5.24195809679609,10.7142909165915,0.00300065168036429,0.822616338866704
57571,0.597735973908159,4.65114959797799,10.830880662851,0.00307816859204895,0.822616338866704
84926,-0.209365599201333,6.77117268103301,10.6091908582667,0.00312355077659773,0.822616338866704
3092,0.291016294247834,5.2082787506624,10.5836159815948,0.00315427770455046,0.822616338866704
6528,-2.23114774676633,-2.40425115934925,10.6294300562562,0.00316135083268278,0.822616338866704
7455,-2.39337263563167,-4.26665806867818,10.5689803319527,0.00317200943011253,0.822616338866704
116362,0.839470386333736,0.271756666161458,10.5661972864613,0.00317539345839211,0.822616338866704
162083,3.7627789323296,-3.99036773906536,11.5474968246749,0.00320054468859421,0.822616338866704
100996401,-2.3306471622873,-4.16103211199669,10.4752243216684,0.00328820200758627,0.822616338866704
10289,-0.302312338175961,5.2465872377524,10.4363976255138,0.0033376684714871,0.822616338866704
100874433,0.807734767928751,0.429305073726362,10.4262078066242,0.00335078428588333,0.822616338866704
10435,0.654265988799263,0.85036808900266,10.3801516156516,0.00341076871058533,0.822616338866704
441251,-1.94531755494597,-3.61428398825025,10.3243905027594,0.00348496070784257,0.822616338866704
3568,1.40136536955301,0.752024691787149,10.5153911221757,0.00350328742081187,0.822616338866704
4308,3.3287154685371,-4.11366031639585,11.2610406057606,0.00351566322723292,0.822616338866704
162681,0.448185987487619,2.68934940556971,10.2901000673673,0.00353145570230209,0.822616338866704
731424,-2.55140407137901,-1.95306120773424,10.4462109970483,0.00355972861544543,0.822616338866704
347088,2.91588250242299,-3.65410726270198,10.24249114299,0.00359713181265449,0.822616338866704
102723996,1.00988981542809,-0.676780448572965,10.2202514231776,0.003628265601186,0.822616338866704
3451,-2.13360257826888,-3.99604264037241,10.2131595340943,0.00363825521459694,0.822616338866704
79962,0.690471427800416,0.988779970839375,10.1748403057196,0.00369275178066891,0.822616338866704
201191,-0.359890338763792,3.09306754559177,10.134788978103,0.00375066240546881,0.822616338866704
201140,-2.29991782441064,-4.27108078721406,10.0933239993555,0.00381165975170069,0.822616338866704
84614,0.174052367553062,5.18382828731733,10.0700342871586,0.00384639299976715,0.822616338866704
400578,2.8970205182829,-3.67355928849423,10.051707832236,0.00387396640475854,0.822616338866704
94137,-1.49015781228294,-3.00590391830348,10.0274139467622,0.00391085028810215,0.822616338866704
118663,0.698109067731313,-0.846881928963729,9.97361922453397,0.00399389080748566,0.822616338866704
219699,0.498998950424586,2.94985769047149,9.96674290229322,0.00400464306303404,0.822616338866704
11247,-1.60259688620591,-2.83010480037649,9.95122230853486,0.00402902803890665,0.822616338866704
9725,0.55213882516186,4.60916118223087,10.0852508422417,0.00403742218836281,0.822616338866704
406941,-2.36555123273945,-4.26569136031091,9.94174531483004,0.00404399712748712,0.822616338866704
5118,-0.871492221321181,-1.64911438276896,9.91922418915437,0.00407981307676186,0.822616338866704
102546298,-1.3642556860226,-2.60544193959428,9.90381647782325,0.00410451521464363,0.822616338866704
406991,-1.50261265215143,-1.75923418647805,9.87153797662234,0.00415679458106708,0.822616338866704
6691,2.61648830021495,-3.44615407454316,9.86570518131394,0.00416631867114744,0.822616338866704
9182,1.99563691042962,1.40180976640278,10.1929337583359,0.0042029757875126,0.822616338866704
101928988,1.07899943791282,-1.01311660431516,9.79777664432229,0.00427900237479346,0.822616338866704
401285,-1.18182440272207,-2.4985348583053,9.77664822796444,0.00431472458821844,0.822616338866704
114818,-0.298858943420636,3.89989145915682,9.77433217645764,0.00431866008329205,0.822616338866704
3749,-0.477213380276549,1.47844921137059,9.76161859743862,0.00434033305392851,0.822616338866704
677849,2.58175411730551,-4.04346395105478,9.75234057015522,0.00435622413958514,0.822616338866704
551,2.30098948359377,-3.93016493069311,9.73457371926588,0.00438683167964109,0.822616338866704
157638,0.516095970015777,4.25272288403817,9.80179500852803,0.00442634038857202,0.822616338866704
22995,0.262257278837861,3.57610895341608,9.68114546318257,0.00448029387539423,0.822616338866704
9750,-0.171211735448927,7.08073084404228,9.67023557443045,0.00449964389447827,0.822616338866704
100287225,0.790279967766855,2.38870533577918,9.77621855325515,0.00451433912374778,0.822616338866704
644186,1.40257622600485,-2.09194694045935,9.62204896969586,0.00458620413432881,0.822616338866704
815,-0.199713738929706,8.41602745182489,9.61310369735797,0.00460247170475925,0.822616338866704
23604,0.460414890357545,2.58688526506416,9.60814137292622,0.00461152311220911,0.822616338866704
255119,0.950498424447181,0.961915227086537,9.65153711470738,0.00462811634235698,0.822616338866704
11081,-2.28472220075149,-4.16604540073885,9.56690503728765,0.00468749356584781,0.822616338866704
132612,-3.43180238742156,-4.2332191484093,11.2400593820531,0.00473101196313516,0.822616338866704
92291,0.614959433470372,0.291339341328241,9.52996262745632,0.0047567117789261,0.822616338866704
