signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,2625,GATA3,0.392536521698588,0.700406104454539
InputSig,3329,HSPD1,0.294740173574487,1.7309781947185e-4
InputSig,23597,ACOT9,0.19619857248942,0.00517013421205917
InputSig,5154,PDGFA,0.155295489986088,0.0368142339045712
InputSig,55620,STAP2,0.199814846856416,0.241661053747745
InputSig,27095,TRAPPC3,0.0273612373234621,0.629901804374874
InputSig,79961,DENND2D,0.40124052682436,0.127167929141021
InputSig,27244,SESN1,0.0117905014558693,0.820528080190074
InputSig,2582,GALE,0.0278202729173599,0.787973561205509
InputSig,1643,DDB2,0.112772342451187,0.279659922211949
InputSig,10190,TXNDC9,0.0163811010597663,0.686237877476076
InputSig,4605,MYBL2,0.609346127868084,0.0301353503204914
InputSig,9133,CCNB2,0.194760580704149,0.410023683456069
InputSig,5985,RFC5,0.139078272483481,0.0948409557273427
InputSig,9270,ITGB1BP1,0.0264997059391631,0.73237234240695
InputSig,9924,PAN2,0.0274892091087134,0.705311539079731
InputSig,128,ADH5,0.0316150472207395,0.580286967726561
InputSig,55818,KDM3A,0.0638297660302962,0.140420840467797
InputSig,55825,PECR,0.183814131459857,0.169458522957726
InputSig,8270,LAGE3,0.111330098405593,0.221997128936547
InputSig,11284,PNKP,0.014740516382262,0.854306503839106
InputSig,3028,HSD17B10,0.0315522013316549,0.672780308192165
InputSig,664,BNIP3,0.295084710082896,1.68928686099412e-6
InputSig,5236,PGM1,0.0635255238565501,0.220801258577827
InputSig,9851,KIAA0753,0.0312329652483713,0.586711393166235
InputSig,10898,CPSF4,0.0353306503311841,0.558524318372534
InputSig,1123,CHN1,0.0225701355607621,0.659058247740862
InputSig,10695,CNPY3,0.00254359943118399,0.956159486777587
InputSig,5427,POLE2,0.14365109691823,0.488923395099378
InputSig,7416,VDAC1,0.12428066264239,0.00572151035025612
InputSig,4067,LYN,0.0119517480764134,0.951819849029252
InputSig,323,APBB2,0.0751469568916289,0.136303089992427
InputSig,1829,DSG2,0.0280578164840912,0.895057091393475
InputSig,9918,NCAPD2,0.0493274049243892,0.330135201180265
InputSig,670,BPHL,0.0409965781983185,0.600758405629097
InputSig,55148,UBR7,0.0532246202341491,0.228650227529522
InputSig,10921,RNPS1,0.213500175220294,9.0935569224699608e-06
InputSig,51282,SCAND1,0.108343940131186,0.359566100592381
InputSig,8851,CDK5R1,0.0138892454042008,0.811739385852564
InputSig,7157,TP53,0.123982481493357,0.272692175883343
InputSig,4282,MIF,0.137408916891676,0.0327211882281983
InputSig,4331,MNAT1,0.0258028102343863,0.644994862788887
InputSig,8440,NCK2,0.0901941985392587,0.0978020806446021
InputSig,4927,NUP88,0.0333436366750347,0.410156952868027
InputSig,55256,ADI1,0.0645926125838785,0.363351985488387
InputSig,7159,TP53BP2,0.041046312689974,0.593047730500608
InputSig,7750,ZMYM2,0.0333040007134359,0.417988179549816
InputSig,6812,STXBP1,5.1638235166339e-4,0.993533159882944
InputSig,9709,HERPUD1,0.00734652546343138,0.892113097429392
InputSig,10730,YME1L1,0.0167528346521832,0.676152910974073
InputSig,4998,ORC1,0.378901610539515,0.0114917355082561
InputSig,51293,CD320,0.071027848519622,0.329862834119199
InputSig,466,ATF1,0.0784457738134334,0.416907930885637
InputSig,10046,MAMLD1,0.117562309784979,0.167656331381203
InputSig,5096,PCCB,0.0139653931644118,0.791276490973655
InputSig,3628,INPP1,0.0311314980794452,0.554045668995103
InputSig,994,CDC25B,0.0788035866807824,0.322715142443353
InputSig,6194,RPS6,0.764272346077411,1.03365749508684e-5
InputSig,9212,AURKB,0.0439292626876518,0.930787242774887
InputSig,10617,STAMBP,0.0367811282987714,0.67980817713154
InputSig,79716,NPEPL1,0.0286760985734484,0.782717125191825
InputSig,23142,DCUN1D4,0.0462786093416476,0.30618689815106
InputSig,8607,RUVBL1,0.233417691860666,4.6449621672469e-4
InputSig,4482,MSRA,0.0823255657642028,0.132847126793404
InputSig,10165,SLC25A13,0.117229698715819,0.599116547057408
InputSig,51742,ARID4B,0.0199807049867289,0.668617183462406
InputSig,8202,NCOA3,0.0588628187528671,0.204281746607799
InputSig,51465,UBE2J1,1.1197290709682e-4,0.99812205507983
InputSig,29103,DNAJC15,0.0454268259924441,0.413756593927329
InputSig,51001,MTERF3,0.0752496774897531,0.248244207273208
InputSig,7866,IFRD2,0.119401224097574,0.309616341799993
InputSig,10776,ARPP19,0.103898909133425,0.386954061541169
InputSig,1978,EIF4EBP1,0.0417126286592479,0.758023788949016
InputSig,7027,TFDP1,0.123361307715889,0.061261480191926
InputSig,3398,ID2,0.166371803768322,0.00224122996038832
InputSig,5883,RAD9A,0.113349636576498,0.344423610112522
InputSig,23200,ATP11B,0.0848623010105044,0.111478902766089
InputSig,27346,TMEM97,0.156620297091818,0.0796794018760135
InputSig,10775,POP4,0.0107833161028656,0.848103402295728
InputSig,10892,MALT1,0.0923516924426209,0.187477513208472
InputSig,11137,PWP1,0.0488912572995133,0.32129142067093
InputSig,1846,DUSP4,0.110428381958513,0.432647664007826
InputSig,10434,LYPLA1,0.0387644325771976,0.48417682462795
InputSig,7106,TSPAN4,0.0791066834182657,0.461293566689143
InputSig,23588,KLHDC2,0.0463446056369523,0.277794418055451
InputSig,5440,POLR2K,0.549680559450205,3.62627389634853e-5
InputSig,3909,LAMA3,0.0295204773403228,0.778000254713253
InputSig,8996,NOL3,0.00826983310801294,0.937468602112777
InputSig,51569,UFM1,0.0760163174784985,0.14339715122167
InputSig,26036,ZNF451,0.036850988295969,0.527578640469185
InputSig,9533,POLR1C,0.0990778976926317,0.158795895981742
InputSig,3066,HDAC2,0.0194296828304466,0.640703338680326
InputSig,55111,PLEKHJ1,0.0174911299077355,0.840327339655522
InputSig,10810,WASF3,0.0565291005334922,0.371621870721562
InputSig,8804,CREG1,0.0333390559326275,0.554802527336322
InputSig,7165,TPD52L2,6.7369604257643e-4,0.988627779844701
InputSig,5986,RFNG,0.103769301582305,0.121474927500981
InputSig,9712,USP6NL,0.0300206945385439,0.661845867576992
InputSig,54386,TERF2IP,0.0027293632495059,0.953920028970051
InputSig,5547,PRCP,0.0348343567561814,0.687793301587601
InputSig,3303,HSPA1A,0.232221253777849,0.278900883247056
InputSig,2958,GTF2A2,0.121761023494234,0.0348973548366714
InputSig,7994,KAT6A,0.0200408986350537,0.710470581456905
InputSig,54957,TXNL4B,0.0483354981805587,0.399218806829494
InputSig,4891,SLC11A2,0.0782609329490111,0.0990127636224622
InputSig,481,ATP1B1,0.0994937438233708,0.0298419330502131
InputSig,9134,CCNE2,0.0257315975199233,0.719008882357289
InputSig,8050,PDHX,0.0768168992996628,0.100972046736978
InputSig,3925,STMN1,0.423223152376964,2.37178459251776e-5
InputSig,9246,UBE2L6,0.038687036781231,0.763669892854642
InputSig,80204,FBXO11,0.0552531704044302,0.271000241422579
InputSig,7358,UGDH,0.0284979682699105,0.645068866027262
InputSig,5255,PHKA1,0.0559841899872184,0.396389510060586
InputSig,1983,EIF5,0.0310435321413432,0.424886435704267
InputSig,2769,GNA15,0.031593036648264,0.856114402663876
InputSig,230,ALDOC,0.0181646755420172,0.649559005862958
InputSig,2309,FOXO3,0.00533371716225697,0.943355278965688
InputSig,10049,DNAJB6,0.635769370172817,4.45837090708663e-5
InputSig,3416,IDE,0.0886907176692198,0.233298264943169
InputSig,6894,TARBP1,0.191192996881249,0.0238529926789331
InputSig,5529,PPP2R5E,0.0739702083031839,0.168637327181239
InputSig,57761,TRIB3,0.416081250857228,0.37220837007922
InputSig,4850,CNOT4,0.101435259928225,0.0126251729110926
InputSig,22823,MTF2,0.00616359888494233,0.866294616057843
InputSig,10007,GNPDA1,0.224485745769122,3.4892120021164e-4
InputSig,5827,PXMP2,0.143032115270559,0.27724013472316
InputSig,10557,RPP38,0.0926347918137902,0.298031242552922
InputSig,55608,ANKRD10,0.0508932533884815,0.319140283550923
InputSig,6603,SMARCD2,0.0179045871597008,0.818035561328319
InputSig,6464,SHC1,0.00277266175882509,0.98272967462798
InputSig,10969,EBNA1BP2,0.0511286329806489,0.290138650322662
InputSig,10146,G3BP1,0.0948595142134525,0.0291315068294051
InputSig,25966,C2CD2,0.111654750432445,0.130589076084491
InputSig,51071,DERA,0.143393353194625,0.402663547569967
InputSig,147179,WIPF2,0.0137180310851775,0.818629724312653
InputSig,10857,PGRMC1,0.0148114802480474,0.672273444059111
InputSig,23530,NNT,0.013760331961629,0.83569832343461
InputSig,51382,ATP6V1D,0.0228370553813371,0.693295266346489
InputSig,2961,GTF2E2,0.0286754662013162,0.61924734096374
InputSig,10038,PARP2,0.0119569226396421,0.832952543314618
InputSig,3638,INSIG1,0.0574947182666855,0.569670305008073
InputSig,10150,MBNL2,0.0181993255052539,0.657727951532429
InputSig,3682,ITGAE,0.462304186481103,0.287747665181342
InputSig,873,CBR1,0.0377016207131163,0.469991271840088
InputSig,6813,STXBP2,0.344877030285114,1.2581332739666e-4
InputSig,1950,EGF,0.0380507212592316,0.989359001107093
InputSig,9926,LPGAT1,0.0206185663324964,0.668223592196597
InputSig,8318,CDC45,0.0585278922589876,0.689330914806351
InputSig,2887,GRB10,0.0483648817515386,0.434753884726381
InputSig,11200,CHEK2,0.0604858612381451,0.792663521499726
InputSig,8204,NRIP1,0.0865482659719188,0.369276863571944
InputSig,10245,TIMM17B,0.0478864325725737,0.82428481026898
InputSig,11232,POLG2,0.069663340210499,0.631500746581966
InputSig,79071,ELOVL6,0.0105765628947464,0.847975160746749
InputSig,6342,SCP2,0.266584023679482,4.67071479732576e-5
InputSig,6777,STAT5B,0.00771806378075022,0.873835421836056
InputSig,7074,TIAM1,0.0216122579633272,0.715796736900157
InputSig,7015,TERT,0.113609527958772,0.50297635461175
InputSig,7398,USP1,0.112808969380922,0.0160345457076718
InputSig,79600,TCTN1,0.206871402956467,0.0368399997284329
InputSig,8821,INPP4B,0.185985308180254,0.0759267832636662
InputSig,3597,IL13RA1,0.0196923143413114,0.864506221367174
InputSig,329,BIRC2,0.0546177138595567,0.185139135384625
InputSig,5601,MAPK9,0.0778578890300957,0.096798808134666
InputSig,3312,HSPA8,0.362977246581965,0.00159899351632079
InputSig,26511,CHIC2,2.2599946917086e-4,0.997624937425355
InputSig,51031,GLOD4,0.0467998083369122,0.383562070662051
InputSig,5223,PGAM1,0.528967427245117,7.39855631204688e-11
InputSig,25793,FBXO7,0.0397113121942881,0.515019467324017
InputSig,5710,PSMD4,0.00864677783410874,0.853692869410853
InputSig,10904,BLCAP,0.0273916739730561,0.615938135068098
InputSig,2115,ETV1,0.237772497173986,6.8225374730428e-4
InputSig,79902,NUP85,0.0594318835277377,0.22200417540864
InputSig,6050,RNH1,0.0429956110872868,0.50806031967275
InputSig,55847,CISD1,0.0343282217721539,0.481989433114733
InputSig,9688,NUP93,0.171514057860916,0.00325348584588611
InputSig,57804,POLD4,0.177948861670031,0.213739745273207
InputSig,51053,GMNN,0.144356547994019,0.204012777356108
InputSig,642,BLMH,0.0345062128401017,0.551004879803765
InputSig,695,BTK,0.00589151325052426,0.977668232056108
InputSig,58533,SNX6,0.0113044447943892,0.789347817601296
InputSig,3480,IGF1R,0.00110024582756614,0.983248957088073
InputSig,81533,ITFG1,0.0517231044725207,0.254544450920802
InputSig,142,PARP1,0.0756438456206166,0.0534909180831598
InputSig,54881,TEX10,0.113520823600523,0.0259468007179991
InputSig,899,CCNF,0.0212395340158688,0.848211246516639
InputSig,7466,WFS1,0.0118878620156328,0.917303844733744
InputSig,9517,SPTLC2,0.0702133046938898,0.153687994777896
InputSig,23029,RBM34,0.0070593188064896,0.885810603375935
InputSig,2954,GSTZ1,0.00693718167224287,0.897894697325439
InputSig,9267,CYTH1,0.0560390280851112,0.324384322249916
InputSig,5355,PLP2,0.656181428881522,7.7406794878848e-4
InputSig,23212,RRS1,0.0145135853037996,0.795027564600583
InputSig,8900,CCNA1,0.19189809576868,0.393902415619598
InputSig,64422,ATG3,0.021594034958706,0.668512131630818
InputSig,8624,PSMG1,0.0202302895103672,0.810621461295217
InputSig,572,BAD,0.00282347229839063,0.969664194715813
InputSig,5982,RFC2,0.0670067607601783,0.217923238512027
InputSig,1052,CEBPD,0.0474195844185133,0.832039939197738
InputSig,4200,ME2,0.0127241584145751,0.78842045056427
InputSig,8444,DYRK3,0.0258528444828661,0.782094234858373
InputSig,5287,PIK3C2B,0.06914349310486,0.478185413901588
InputSig,3978,LIG1,0.0241493431892356,0.839407835360391
InputSig,1213,CLTC,0.0340199684740019,0.360158869102425
InputSig,10681,GNB5,0.0121359687445074,0.823222614083018
InputSig,9695,EDEM1,0.00713367912231658,0.911004031404698
InputSig,23512,SUZ12,0.0248497875352234,0.61981080908947
InputSig,9903,KLHL21,0.0476610534563557,0.648070612232986
InputSig,24149,ZNF318,0.0478412072378192,0.367881631645918
InputSig,644,BLVRA,0.0194285031009264,0.773780694563279
InputSig,1062,CENPE,0.198595802418692,0.19214731085915
InputSig,11041,B4GAT1,0.00994126388914757,0.835538090993286
InputSig,665,BNIP3L,0.0620372401438706,0.182522463461883
InputSig,10450,PPIE,0.0458023769733383,0.990790357645031
InputSig,51599,LSR,0.0412028093813569,0.756313290607641
InputSig,10915,TCERG1,0.0590838115260592,0.255825905721793
InputSig,8727,CTNNAL1,0.0491887896285434,0.483465589826812
InputSig,22908,SACM1L,0.0357772120841029,0.49961974057747
InputSig,5580,PRKCD,0.103376355039282,0.739000225894581
InputSig,2109,ETFB,0.005796980829735,0.921980398540543
InputSig,25825,BACE2,0.487798977779208,0.0197677294054017
InputSig,8974,P4HA2,0.0369546141764854,0.647476377696824
InputSig,60493,FASTKD5,0.00372000144264533,0.954498650550608
InputSig,291,SLC25A4,0.0907977716641593,0.0723809257380285
InputSig,6284,S100A13,0.00283367244468034,0.972623479763346
InputSig,355,FAS,0.100407502276652,0.615309905207634
InputSig,8446,DUSP11,0.0517010585586895,0.333711697683582
InputSig,64429,ZDHHC6,0.0370025247570797,0.477446617663056
InputSig,1666,DECR1,0.0106564986467711,0.869148438279225
InputSig,23131,GPATCH8,0.00249721081055368,0.956369334714235
InputSig,6990,DYNLT3,0.0539596298254756,0.245694050971506
InputSig,9016,SLC25A14,0.0627128988696445,0.153722497757581
InputSig,2146,EZH2,0.0239564407101902,0.801869504385293
InputSig,102,ADAM10,0.0224797016588049,0.669270168905562
InputSig,5607,MAP2K5,0.162936839792394,0.00421714019047134
InputSig,55324,ABCF3,0.0092540214208501,0.819149137261863
InputSig,7099,TLR4,0.00561661357103231,0.971189197475513
InputSig,22926,ATF6,0.0238000169198351,0.708428516095403
InputSig,9375,TM9SF2,0.0423505668955663,0.246140884453568
InputSig,8884,SLC5A6,0.102180642655029,0.196825474846643
InputSig,993,CDC25A,0.110929106385614,0.198296395613228
InputSig,148022,TICAM1,0.0653870163307178,0.954157364743264
InputSig,25874,MPC2,0.0702348638482541,0.246146780144927
InputSig,10732,TCFL5,0.116016428831317,0.33662191065601
InputSig,7874,USP7,0.0104325517598703,0.778546862884751
InputSig,8731,RNMT,0.0516587920877331,0.196498146702199
InputSig,9181,ARHGEF2,0.100112354023606,0.0318065258058665
InputSig,11182,SLC2A6,0.0331236130653387,0.665849276339534
InputSig,50814,NSDHL,0.0674117113232957,0.369324252062716
InputSig,29911,HOOK2,0.0788533611023626,0.186113824222356
InputSig,1153,CIRBP,0.126665860694688,0.0943128265800976
InputSig,1831,TSC22D3,0.152391219883072,0.0179346472224252
InputSig,23076,RRP1B,9.4280311511919e-4,0.988410581784022
InputSig,10058,ABCB6,0.0216057244439243,0.73489874354682
InputSig,835,CASP2,0.167150890327412,0.0085000813141031
InputSig,6347,CCL2,0.466335164377213,0.572801578768703
InputSig,1021,CDK6,0.010868484338907,0.949228017251592
InputSig,1994,ELAVL1,0.0418280813472788,0.356576427902038
InputSig,10818,FRS2,0.0391950163481795,0.455530848886982
InputSig,3611,ILK,0.0615776272160215,0.215503954370281
InputSig,10765,KDM5B,0.051315455956994,0.204328193951891
InputSig,26227,PHGDH,0.412811340564269,0.0164911392514605
InputSig,28969,BZW2,0.119047070084926,0.0175283107325759
InputSig,1605,DAG1,0.00433205756784289,0.940318444274645
InputSig,8553,BHLHE40,0.0693307299373056,0.643705445934977
InputSig,5373,PMM2,0.0741431588440937,0.243708658976906
InputSig,23244,PDS5A,1.707494273439e-4,0.996441892230895
InputSig,51635,DHRS7,0.154431670275487,0.0266044642804561
InputSig,8895,CPNE3,0.00535305409108581,0.930190053031382
InputSig,6118,RPA2,0.0743703106563225,0.458173353220371
InputSig,9455,HOMER2,0.00651366008493053,0.90270109557611
InputSig,60528,ELAC2,0.00723469401531281,0.868535441399993
InputSig,79947,DHDDS,0.00670444011469443,0.893966078763227
InputSig,5108,PCM1,0.025882992952718,0.524243886088865
InputSig,7982,ST7,0.0726803432623953,0.211504889025286
InputSig,2222,FDFT1,0.150612177773214,0.0372188030764043
InputSig,5867,RAB4A,0.107631079904581,0.0854336818201104
InputSig,3775,KCNK1,0.0324872089633684,0.615705642456992
InputSig,3162,HMOX1,0.00911735654062611,0.949464251541411
InputSig,3553,IL1B,0.834678706269894,0.0501021110591018
InputSig,4925,NUCB2,0.0365619802928383,0.513389091568944
InputSig,2131,EXT1,0.00214518836324116,0.964334158929387
InputSig,93594,TBC1D31,0.239311040051221,0.00973911968225825
InputSig,1452,CSNK1A1,0.0961823723736313,0.0259297358212353
InputSig,5993,RFX5,0.00965340968324596,0.991151685903512
InputSig,9847,C2CD5,0.0761085637707342,0.154431475444875
InputSig,9488,PIGB,0.0745429490330707,0.399194251577511
InputSig,2542,SLC37A4,0.00716694810674567,0.909648849228519
InputSig,4144,MAT2A,0.0966846608584481,0.0573783270962834
InputSig,6919,TCEA2,0.159844387060481,0.0154358940266213
InputSig,387,RHOA,0.117707839309314,0.019735059797548
InputSig,22794,CASC3,0.00836200938029804,0.871629323737816
InputSig,1459,CSNK2A2,0.150773603779531,0.0135799935821964
InputSig,11230,PRAF2,0.148772024791329,0.0586353130467556
InputSig,11098,PRSS23,0.0361611263650253,0.79191234669599
InputSig,9124,PDLIM1,0.0689516311312488,0.539102937774221
InputSig,1635,DCTD,0.0713403141278382,0.479793786856709
InputSig,1676,DFFA,0.01626820958127,0.768641157179851
InputSig,2597,GAPDH,0.140583194265578,0.0321124228438361
