GeneID,logFC,logCPM,F,PValue,FDR
269261,0.564771767886499,6.54115796388028,68.4730064796084,1.61790416241193e-10,7.20869134921212e-08
67160,0.394846720217433,7.16725685692305,67.4695371874051,1.65492121888659e-10,7.25469416259976e-08
100042049,-1.11978518311038,2.22538363465586,67.8615340252373,1.68278435391627e-10,7.25974538969685e-08
627828,-1.05630343993273,1.45571704465963,67.2936004596724,1.71518340613097e-10,7.28390153050527e-08
110460,0.605384678602819,4.47519126880327,66.8771872481291,1.8671295077938e-10,7.63794428307371e-08
226548,0.614676080045915,3.00526425804,66.8722326040045,1.86901981723633e-10,7.63794428307371e-08
227885,-2.79870045665674,-1.60678980603771,66.8361175596681,1.88285907121652e-10,7.63794428307371e-08
17705,-2.03787683689971,5.97592662199192,76.0187909444154,2.00144629202577e-10,7.91176015079494e-08
100503771,1.84130513082575,0.437650529852817,67.2293259404328,2.0085781316636e-10,7.91176015079494e-08
268373,1.73676068344123,7.87423113706299,75.7995896218042,2.05982766490377e-10,7.98416707377679e-08
381438,-1.12427742131457,2.34319217861534,67.3816812329993,2.09466927312145e-10,7.98416707377679e-08
20005,0.879713214132481,7.23444379943665,72.7742726641363,2.11508896321399e-10,7.98416707377679e-08
56334,0.690963068900261,5.58277991995722,68.5163061198017,2.36041500438973e-10,8.69821017703909e-08
100862301,0.919405718725032,3.89398530566447,69.2239873095735,2.36825325840131e-10,8.69821017703909e-08
75617,0.553191712503821,6.60759590287427,66.3682211143927,2.45716347460502e-10,8.90443281017196e-08
100039123,1.39148319838433,3.11581670658745,71.5643464747848,2.49024541088157e-10,8.9055763187303e-08
19941,0.761316405611452,7.19518939293527,69.9893388368621,2.69487327412268e-10,9.51220269056886e-08
100041948,-1.01489065274915,4.82931974502469,70.9137348523222,2.82788115815713e-10,9.85371564071186e-08
654467,-1.0298374665654,5.42633727852107,71.0305110391326,3.17501613149642e-10,1.09232611946761e-07
233637,-1.9638618427044,-0.555717477732762,64.1704295623535,3.26789559925381e-10,1.10410849396901e-07
100502825,-1.38906027692635,5.31232009841354,72.3352422625393,3.29051061523566e-10,1.10410849396901e-07
16765,0.429508139383622,9.00722065639306,63.1944412772935,4.01269653828996e-10,1.33001316114857e-07
100040822,-1.41394118693118,0.525275023289114,62.8352003885262,4.3297677975914e-10,1.41147836756439e-07
100861653,1.15274214063078,0.436990663869531,62.7645261147124,4.39516910657627e-10,1.41147836756439e-07
11773,0.347976630137613,7.82870689588649,62.7440838810873,4.41427798090338e-10,1.41147836756439e-07
100042025,-1.74525545604265,-0.313004953500983,62.5622114376212,4.58815783846324e-10,1.450017928972e-07
73610,1.56792160168854,0.480048941354909,62.378049439452,4.7715321943608e-10,1.49063762655784e-07
100043387,0.954473791316385,3.71920054049865,65.7027117290087,4.84149913500781e-10,1.49530801125429e-07
545062,-1.65693724608036,1.24059629952346,64.2852396666688,5.01796757156895e-10,1.52042537723343e-07
100504640,-1.50541062955812,2.50789026416081,67.0060311654625,5.03470635236795e-10,1.52042537723343e-07
625054,-2.07392796306984,4.00542249819554,70.2485158623367,5.1179198563987e-10,1.52857081073692e-07
54217,1.03072816810023,5.0662626654028,68.0495537955647,5.31732980717914e-10,1.56517342325601e-07
19047,0.762772234499707,5.13113545320869,65.2049610711502,5.35564694664295e-10,1.56517342325601e-07
432768,-1.26446607543979,0.711011731468665,61.7291520972635,5.48107034676735e-10,1.58478735058287e-07
67025,0.548077136445905,6.4352810676672,62.5096075515186,5.61474585236434e-10,1.60335377485317e-07
13877,1.01352749939114,3.88031474094966,65.9245213909349,5.71549883434801e-10,1.60335377485317e-07
100043755,-1.25768680771282,1.35143747865166,61.528403677852,5.72226042756383e-10,1.60335377485317e-07
545555,-2.09671325414139,0.338946392291294,63.2506327418399,5.81125084651525e-10,1.61167333425957e-07
100039863,2.86313599148393,-0.253053165722524,64.5908159555869,5.99127865055022e-10,1.63889664945477e-07
19167,0.396167423934553,6.61465763911226,61.2455050779575,6.08113362172494e-10,1.63889664945477e-07
100043882,-1.71292102860432,-0.110662515645145,61.2385013163885,6.0903109604817e-10,1.63889664945477e-07
19652,0.504940325407333,5.6582385452433,61.1324266412315,6.2310883914901e-10,1.6603406999246e-07
100042807,-0.672526156702851,3.68697501555669,60.8092145937986,6.68138801501359e-10,1.76304315398111e-07
100040048,2.54601676232741,-0.700587108098322,61.4339945205047,6.86883841636561e-10,1.79507845498462e-07
11677,0.709927752658696,3.75700922781698,60.9227257854719,7.03285678669216e-10,1.82043823433815e-07
433182,-0.950207722827706,1.89366965662112,60.4864473291704,7.16510496333087e-10,1.83717346979594e-07
114641,0.944923371702022,6.47959415505657,66.5257367395555,7.39326127203014e-10,1.87795745899539e-07
670994,-1.83066254886371,2.11321523564054,65.6535284900806,7.56579036744732e-10,1.90398718885973e-07
667739,-0.886570907660289,2.58968209763828,60.1866481280016,7.64722163911987e-10,1.90682419201504e-07
73385,2.738794720678,0.0115997867208815,63.3944643784583,8.37777816523944e-10,2.0699966613913e-07
100043761,0.736508347659886,3.55304690623883,60.0750098515094,8.51280123437711e-10,2.08440923197419e-07
16785,0.770922846430564,7.47573356474823,64.3500424270878,8.92275553970126e-10,2.1652819001209e-07
65019,0.58114695614159,7.19909121345771,61.0707261298766,9.66401774760218e-10,2.31782465963164e-07
100042880,0.760826896525562,2.46877247887032,59.0890673318079,9.72191806902413e-10,2.31782465963164e-07
100502992,1.67517193155567,-0.112654973793805,58.9596892156212,1.00026365266318e-09,2.36401441875936e-07
100503116,-1.76752349748752,2.45683734633226,64.2166506646205,1.09558585998142e-09,2.56697655934784e-07
100042856,1.91917458381686,-1.00820671035019,58.0727073428862,1.21701527245432e-09,2.82711607607145e-07
15289,0.536660993880004,5.97380058703678,58.6119144521465,1.25008385074514e-09,2.85903694160453e-07
100503154,-1.69500484210827,0.821540647484193,59.276816285907,1.25179512142072e-09,2.85903694160453e-07
76808,0.506581816525509,5.48830999986361,57.7277578151683,1.31409462198426e-09,2.97631481090918e-07
100043059,-1.02729437045475,1.10362241205365,57.5023540541001,1.38187351855912e-09,3.09038516363946e-07
100861986,-1.05454488696276,1.97192786249421,57.5069900736832,1.38719963929509e-09,3.09038516363946e-07
67130,-0.834554184970416,2.25424834253149,57.3607453957443,1.42631491364267e-09,3.15169211690196e-07
100037282,-0.951528693670188,3.47505670728219,60.1169973635783,1.44435965460975e-09,3.16310212411074e-07
68316,0.5489368776806,4.18345407041359,57.27252325263,1.45475464702102e-09,3.16310212411074e-07
15331,0.859599376091385,4.8317766289285,61.3382353086346,1.47608429713188e-09,3.18400754855138e-07
100861634,0.964322166437547,1.22923720093814,57.1652001321278,1.49015263248921e-09,3.18904396837987e-07
79560,0.385747983720892,5.33431450300536,57.0464506364011,1.53037023061675e-09,3.249525976401e-07
67248,-2.22034980468683,-0.657854919162798,56.8723933412396,1.59138049936916e-09,3.34123177387074e-07
621699,-0.791685359208627,2.25242633311337,56.8535224904787,1.5981461076684e-09,3.34123177387074e-07
15382,0.687529137977257,7.84483414370925,60.5289400129811,1.62724120542212e-09,3.37609074215021e-07
66361,0.624779330650577,3.60403508343151,56.6050420375342,1.69008886687551e-09,3.47991858430374e-07
53600,0.558954300051151,3.86989538227783,55.5247911895619,2.15891774275714e-09,4.41182145341326e-07
17710,-2.01111690236933,7.69321372348075,62.2151224379882,2.2449339468328e-09,4.55336266723647e-07
433806,-1.99885443773303,0.514685449496419,57.1809451613609,2.32913714420295e-09,4.68128076692727e-07
100040220,-0.632276796771974,4.1765792113403,55.4986331400729,2.34244889179921e-09,4.68128076692727e-07
67942,0.489859656944318,3.26445653875943,54.7456534658627,2.58021723690498e-09,5.11881199137522e-07
19946,0.601770891025731,6.90720558318263,56.8923790326675,2.71324197104605e-09,5.34371040080149e-07
100503670,0.89742580878154,7.91657967562089,59.5325276679293,2.93991278124647e-09,5.71057691271944e-07
667414,-1.71583097578574,-1.38671070740606,54.1568496279251,2.95513496484551e-09,5.71057691271944e-07
20068,0.50951177441119,6.21652128814639,54.6893462145067,2.96254955919438e-09,5.71057691271944e-07
399101,-1.77112261344548,-0.999978091932222,54.0092844578852,3.05773915742999e-09,5.8525558140697e-07
100041273,-2.20077669417614,1.58452834777442,58.8672774582236,3.10683469990817e-09,5.90494128033596e-07
625421,-0.818937537957959,2.36123708207114,53.8912080312139,3.14251780338412e-09,5.93128412348452e-07
230649,0.425128296571912,3.69105591279795,53.7895748779452,3.21745677418766e-09,6.03084535625148e-07
100217444,-1.43318392045858,-0.526670363932736,53.6623550669114,3.31390216795772e-09,6.13516293025826e-07
545056,-1.8987129944419,1.45299756674164,57.5082567604095,3.31825656112427e-09,6.13516293025826e-07
67281,0.476308632800503,7.0242912854992,53.4577903985634,3.74293029863014e-09,6.87358801259922e-07
17886,-0.314856657086027,6.73151316234192,52.7324010206863,4.11739738501741e-09,7.51051969982471e-07
665402,-1.13479253156184,0.436934714031906,52.6042900339545,4.24310349190923e-09,7.6882206537734e-07
19982,0.662912525535024,6.90864950200101,55.6403900165229,4.2992831992804e-09,7.73842503796305e-07
100042074,-1.75304894873479,-0.335555265895663,52.326829593773,4.52930110561778e-09,8.09880754931484e-07
57808,0.842154291768853,6.38870598676001,56.8744551347719,4.55971924262053e-09,8.09990910426035e-07
331188,1.31602788631102,0.716144220982088,52.1713953582835,4.69837847903311e-09,8.29202783647019e-07
100504925,-1.23465906546996,-0.083867642176745,51.787980032881,5.14426118029351e-09,9.02037900769014e-07
100504494,-1.90378838666363,-1.11869161734427,51.7175728802683,5.23083440897064e-09,9.11338771803931e-07
100039636,-1.26134321462763,3.06535120326631,55.6286812912983,5.34907403010182e-09,9.26003076841639e-07
619547,0.691180240210114,2.71653522809473,51.5312332913016,5.467385603295e-09,9.40494134885791e-07
100039794,2.54196543777441,-2.0708657034724,51.2231879305336,5.88326497020133e-09,1.00566829323964e-06
620016,-2.00721092320238,3.65120088697141,56.9556465209065,5.97299944070858e-09,1.01462594874387e-06
100503714,0.909289784592172,2.04962056963258,51.0750710994966,6.09487473517073e-09,1.02660517048692e-06
100043674,-1.42960930100211,0.576994749160246,51.0356223240466,6.1525646226705e-09,1.02660517048692e-06
100862258,-1.22679534340694,0.923695989401919,51.0327169801603,6.15683589496919e-09,1.02660517048692e-06
620454,-1.48130708980317,-0.561688961027556,50.9186870743136,6.32694743192295e-09,1.04853722105021e-06
20055,0.59698313598511,5.26068696680205,52.1918758566687,6.56352344929347e-09,1.08115153835362e-06
76229,0.497387309632341,3.03947653557072,50.6881324751661,6.68606959023401e-09,1.09470292405404e-06
19861,2.35804170043001,-1.90648782518404,50.0903799273723,7.71992707097015e-09,1.25640657402334e-06
100504084,-2.06621176370777,0.407172368052791,52.0436019019744,8.03734136674919e-09,1.30027917265998e-06
20090,1.32138497087603,6.65326359275576,55.3991816479016,8.14981788789245e-09,1.30715386937254e-06
80828,-2.81157777509781,-1.81655986299628,49.8528156317545,8.17602405509150e-09,1.30715386937254e-06
100043160,-0.86335333900053,1.36164352866678,49.7074511952944,8.46891704125398e-09,1.34606255125288e-06
100503981,-1.73511548652381,1.98994167699932,53.3562846247284,9.06976705166307e-09,1.43318138777413e-06
628161,-1.08595941813447,1.47264041890907,49.3101039308589,9.32684273854134e-09,1.46528473289488e-06
100302730,0.493435042894487,4.8971334138772,49.223453071279,9.52571587884388e-09,1.4799694584508e-06
100216532,0.902599880589532,1.00762009140153,49.2219435345359,9.52921944254349e-09,1.4799694584508e-06
100040543,-1.18019157507335,3.57169292035567,53.1642316511441,9.89346550002009e-09,1.52661548426147e-06
625732,-2.00533367898255,2.1514293735197,53.6895636948818,9.94190149432579e-09,1.52661548426147e-06
22629,0.578020286828295,6.75075426212856,50.8519686456819,1.05146097846684e-08,1.60548640077248e-06
67464,3.27774236852257,0.343187135443751,53.1341026353686,1.08005540088617e-08,1.63993439892096e-06
209318,0.329435592313664,5.78464925715359,48.269435946036,1.20326288079925e-08,1.81686010206905e-06
66475,1.77741895608424,6.54447090193047,53.5693472327005,1.21443107946273e-08,1.82359239274682e-06
100043172,-1.09539495559759,2.48791848433113,50.0476146459178,1.26399852497264e-08,1.88759428078195e-06
27425,1.80617279994846,4.49628649744477,53.1226780107702,1.31658778479298e-08,1.9553846668245e-06
666513,-1.83655896231105,-2.0801259030122,47.8478168703545,1.33519111561384e-08,1.97005255104661e-06
100040260,-1.99248553195132,-1.40057299769441,47.8300461608888,1.34107323171414e-08,1.97005255104661e-06
19981,1.02000644268329,5.07050163998417,52.191915806151,1.35059361993474e-08,1.97005255104661e-06
17718,-0.788223452094638,6.53716093935135,51.624854732303,1.35545762186143e-08,1.97005255104661e-06
56692,0.348506862056632,5.36891951532806,47.6791022053174,1.39214111656042e-08,2.0126065642019e-06
13681,0.309294794948655,7.50347175829037,47.2554971425699,1.54660474747499e-08,2.22408309162025e-06
664903,-2.18628893230859,1.04694788561981,50.6901640807771,1.56785675899787e-08,2.24277783435806e-06
69482,0.517270739971213,3.74880660123047,47.1195614842148,1.59988706732475e-08,2.26612330176442e-06
619937,-1.30319987485635,0.479466518503763,47.1171425451568,1.60085240052529e-08,2.26612330176442e-06
100504401,-2.27404925956026,3.41578721854012,52.093244098781,1.63036413843471e-08,2.29594129111487e-06
544944,2.82257425317842,-0.234764798542775,49.9000032100944,1.65147688255904e-08,2.31368506139547e-06
545531,-1.63435604546543,0.965807055333059,48.6891716866057,1.67636864392398e-08,2.33651401913896e-06
433224,-1.59096540327271,0.73913511227216,47.877921267251,1.72545088726825e-08,2.38322401611316e-06
628648,2.78234653740481,-0.230512422633575,49.6404375827859,1.73289704424964e-08,2.38322401611316e-06
110954,0.464137100098732,5.72839087781844,46.8613025554005,1.73969832219282e-08,2.38322401611316e-06
21665,0.451383716521126,4.50083378546956,46.7721628125765,1.7449567499419e-08,2.38322401611316e-06
100862073,1.04860674163365,0.293963544586737,46.7521437096167,1.75372457861817e-08,2.38322401611316e-06
69612,0.244932995455024,4.97538460166113,46.5430949515599,1.84808164254734e-08,2.49232982291255e-06
19899,0.607502753640996,4.68774912051353,47.6536062558897,1.85883427824952e-08,2.49232982291255e-06
100043002,-0.896770783766207,2.02095065992529,46.5142292392406,1.86152159406618e-08,2.49232982291255e-06
233870,0.455102520833956,4.57043495111526,46.3071012206088,1.96100758858716e-08,2.61265810050051e-06
12867,0.994647808255712,5.23918864328815,50.3699132598336,2.01551417143733e-08,2.67217852026805e-06
667537,-2.50525387563144,-2.3127643693155,46.0673443828455,2.08314190645856e-08,2.74423899949482e-06
15039,0.540264331614456,3.55892926516079,46.0542061561021,2.09006024097806e-08,2.74423899949482e-06
69046,0.318530168327106,5.7859573421211,45.9466719160085,2.14759628225821e-08,2.78548896679359e-06
667610,-1.9874102416215,-2.28406841142778,45.9456456494192,2.14815329070668e-08,2.78548896679359e-06
15078,0.926316205705049,4.07919429260574,49.1738200779317,2.15222297739672e-08,2.78548896679359e-06
100502708,-1.60407273352438,-0.508005458197466,45.6454292080547,2.31776081270201e-08,2.97693913204565e-06
56330,0.421982610668466,4.42628456847977,45.6381309013905,2.32205414472084e-08,2.97693913204565e-06
17749,0.521986161720721,4.21178001561585,45.3748770010617,2.48260796130304e-08,3.16783106949555e-06
666501,2.67496902890698,-3.50220136449688,45.2721995535133,2.54833675928613e-08,3.23650676545036e-06
114676,-2.80486018706266,-2.50053046122385,45.1932553914478,2.60010820907653e-08,3.27623252807405e-06
17706,-2.82787805066943,4.16079409629079,49.9483082670559,2.60372429472753e-08,3.27623252807405e-06
19935,0.540353734585349,3.61608108453768,45.09305487113,2.66740718611125e-08,3.34089677010681e-06
13445,0.563062933409988,3.09496256560681,44.9639720940591,2.75679839467117e-08,3.43701942975999e-06
20115,0.437269422469906,7.41346274438923,45.2492414032088,2.77844597846281e-08,3.44819101591966e-06
666899,-0.839186819153694,4.30592125308566,47.6386124406754,2.84138967683829e-08,3.51027863758127e-06
22196,0.252733539845822,6.26125659176865,44.7865050568249,2.88483844401188e-08,3.54782914342981e-06
107476,0.238683267802317,6.83955945677291,44.7651991192107,2.90062304706574e-08,3.55117269352251e-06
100503027,1.90282596640932,-1.88333007675954,44.7088637132322,2.94279579905128e-08,3.58664784853878e-06
666448,3.08210178867956,-3.16445217136232,44.677046674984,2.96689677899901e-08,3.59987890876849e-06
18245,0.703097628241215,4.85373437136276,46.8578560162104,3.00812495459491e-08,3.63368125070822e-06
11951,0.563295292663921,3.78095876071459,44.5784036120457,3.04293751748595e-08,3.65946897290932e-06
19349,0.315432686799855,5.33089311709135,44.3967097656421,3.18837866334323e-08,3.8174865062117e-06
433968,-1.14646197720587,-0.831570892756845,44.3533523449828,3.22414721836001e-08,3.84338145823713e-06
239739,-2.48465986558917,-0.0701504001811725,46.4913656618937,3.30725955267756e-08,3.92524049704032e-06
100503298,-1.54779329345421,0.0234673597474321,44.1628763018103,3.38632428874063e-08,4.00160468885572e-06
100040961,-1.07051469269622,0.897807957939403,44.0993812545311,3.44226225960172e-08,4.05009722743355e-06
668041,-2.20063078630957,3.42277497488549,48.545759257086,3.47493041165876e-08,4.07091093355489e-06
21761,0.295769218590119,8.06005364043955,43.8192214268175,3.70085752331527e-08,4.31697882515819e-06
16898,0.601461937872216,5.51424036682303,45.4590197893828,3.82112012584547e-08,4.43821469659633e-06
22154,-0.231620031774903,7.22619744313599,43.605324333494,3.91191841745409e-08,4.52434173055254e-06
665685,-1.02797653827849,0.706113102709845,43.4913162967612,4.02951879249108e-08,4.62644959360416e-06
100503666,-1.53412064895367,-0.00999375802489852,43.4868035570105,4.03424906613262e-08,4.62644959360416e-06
100861967,-1.50807827763758,-0.53547222074097,43.3557836903265,4.17414570413004e-08,4.76676916355253e-06
100043718,-1.28630413878316,2.75830937770244,46.3747300427254,4.24485598601737e-08,4.82723601857598e-06
667253,-1.93703086412067,0.304162280858857,44.7926459516691,4.3152798025668e-08,4.8868745730818e-06
100503642,-2.84451486953359,0.491078778934068,46.5454487430325,4.4117714138191e-08,4.97541640067176e-06
100039830,2.68423227561863,-1.6281279674493,43.1121848609055,4.4678172456773e-08,5.01780185620922e-06
56086,0.365290668291822,7.6928348422499,42.816744657465,4.80527974046374e-08,5.37459662823308e-06
18950,0.58175729637707,2.59084235211687,42.7744372657138,4.85886388849701e-08,5.4087198411371e-06
100862375,2.48302222023726,1.20432799078929,46.4332377825419,4.89543862626605e-08,5.4087198411371e-06
66340,0.67669460563824,2.09621450382901,42.745799162304,4.89548946215728e-08,5.4087198411371e-06
12866,-1.09679899812206,3.22797756144184,45.5676099746883,4.95225446843162e-08,5.44928438046571e-06
66226,0.54402992008626,4.90562267374009,43.3955667226935,5.01219878055109e-08,5.49300607486283e-06
19859,2.36482879955747,-2.01147210676465,42.59563369026,5.09231816504026e-08,5.55839820914173e-06
27364,-0.232299261622139,5.73164124442026,42.4597685946273,5.27753329621799e-08,5.73752309831635e-06
100034726,0.785672033806806,2.92064117179051,43.0342804861892,5.46747268557203e-08,5.92033625980726e-06
14284,-0.461363970537056,4.66970569390443,42.2906691487543,5.51793769147929e-08,5.93303980362868e-06
11702,0.57547938449392,6.04095292368398,43.9857971376823,5.52977498676988e-08,5.93303980362868e-06
216739,-0.185058967603013,7.2578009101179,42.2589102687242,5.56435097831367e-08,5.93303980362868e-06
319195,2.0878985360999,6.06791238880527,46.4707002359944,5.56652249871339e-08,5.93303980362868e-06
595136,0.329154531983519,5.73176248396905,42.2159585751032,5.6277718065304e-08,5.97489101287851e-06
69923,0.270217999649169,4.91258283471842,42.1117892372468,5.78474270742397e-08,6.10600914451474e-06
100040416,-1.25429090239004,-0.637821674418602,42.1042991819817,5.79620427272822e-08,6.10600914451474e-06
544973,1.10099383728155,-0.0225338957451613,42.0250688677246,5.91890925133826e-08,6.21119824486959e-06
30926,0.333970361613748,6.18992370515972,41.9883685142753,5.97666478675521e-08,6.2476835476623e-06
225058,-3.45275705138009,-3.66049038820407,41.8902469041101,6.13399056261871e-08,6.38757584296605e-06
100034361,0.925827573261127,3.69319280107914,44.4729711222373,6.15751866618879e-08,6.3876030468834e-06
624784,-1.43865948684182,-0.020985059601165,41.7395045900054,6.38417367759774e-08,6.59754587009236e-06
30058,-0.987128169242168,1.53883020316798,41.7129831443459,6.4292827329044e-08,6.61899528021245e-06
21648,1.13933548490705,-0.0302548457952394,41.564277499614,6.68845552751605e-08,6.85983142574938e-06
100041621,1.13718081131057,-0.152319504152723,41.4724944567432,6.8538501784409e-08,7.00303736841523e-06
13806,0.311408722669736,7.87313791422744,41.402468319714,6.98291070775075e-08,7.08624334366613e-06
545700,0.7318463833829,1.24827579019874,41.4000415605673,6.98742858862549e-08,7.08624334366613e-06
666738,2.68855130519294,-2.95793160894491,41.2364436136103,7.29915512489392e-08,7.37486011670973e-06
54122,0.315384768402598,4.60620224798646,41.1628317518344,7.44412805733138e-08,7.49347986926703e-06
381598,0.756185502549757,2.53560250622457,41.0566118647974,7.7259408399266e-08,7.74846295529022e-06
433287,-1.15464292515375,0.112117217262199,40.9889987761954,7.79855338451229e-08,7.79253244256101e-06
58250,-0.24222210991887,5.73804447378677,40.9211566017339,7.94162155053825e-08,7.90642242205418e-06
723947,1.0191389077949,-0.833417029228147,40.8784514777521,8.03308448899942e-08,7.95842859839325e-06
100504629,-1.39629075778423,-0.664777240777041,40.8694875135863,8.05242232811414e-08,7.95842859839325e-06
546049,-0.894968207949267,4.00086392584845,43.4511750875457,8.14567566122041e-08,8.01914033943668e-06
20084,0.566632366487015,5.35841409625934,42.1895382458206,8.1728609368408e-08,8.01914033943668e-06
17762,-0.208899947275072,8.58530125391312,40.7368970383269,8.34421078251379e-08,8.15781672150872e-06
67204,0.383348561674319,6.29055226991053,40.723070618129,8.3752682186524e-08,8.15883207579762e-06
434050,-1.79247331105233,-1.21696277849777,40.7086196804665,8.40785764224377e-08,8.16132724494798e-06
