signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,6915,TBXA2R,-0.180907769036904,0.687381491850818
InputSig,23061,TBC1D9B,-0.0349596859479815,0.390041411848596
InputSig,4817,NIT1,-0.0323798709756634,0.422700262699292
InputSig,10797,MTHFD2,-0.00285675307492483,0.973569203961546
InputSig,4154,MBNL1,-0.056468709179955,0.224608892948207
InputSig,8726,EED,-0.00582991663180612,0.882947328620321
InputSig,1452,CSNK1A1,-0.0147132322974389,0.619746281963095
InputSig,5993,RFX5,-0.109915668458927,0.0438439481833148
InputSig,9847,C2CD5,-0.109817457974631,0.0823055367230995
InputSig,9488,PIGB,-0.00796365422791625,0.930111515783496
InputSig,4144,MAT2A,-0.148219865402267,0.00172295208399159
InputSig,200081,TXLNA,-0.0792232689131992,0.0536274260600456
InputSig,4313,MMP2,-0.115411446878815,0.450806268277459
InputSig,25987,TSKU,-0.189778354748017,0.365154088040702
InputSig,256364,EML3,-0.105382374820834,0.247382435354495
InputSig,8324,FZD7,-0.00811628220116322,0.93285493360859
InputSig,22794,CASC3,-0.0507945966633346,0.32178305441309
InputSig,11230,PRAF2,-0.149618787508511,0.010374839817388
InputSig,5880,RAC2,-0.110349292286281,0.694815910117186
InputSig,10610,ST6GALNAC2,-0.128839556713368,0.233300065804961
InputSig,4846,NOS3,-0.0105226911656497,0.919420405662811
InputSig,1981,EIF4G1,-0.0616074762746206,0.131639527686746
InputSig,3300,DNAJB2,-0.0377343228005909,0.553680542238053
InputSig,51375,SNX7,-0.0299782803370869,0.506081435363625
InputSig,22809,ATF5,-0.156478802588447,0.15060332560518
InputSig,2597,GAPDH,-0.0137939489725588,0.822773783983311
