GeneID,logFC,logCPM,F,PValue,FDR
255626,-3.38348408424285,-3.38178465744075,26.9705790921913,1.14745369024102e-05,0.325819475343937
100189379,2.40099594904658,-3.26586043330611,22.2327004871137,4.58597525476929e-05,0.641823090398767
10919,-5.96912526495578,-2.1978632336856,21.4733763842481,6.78101521815919e-05,0.641823090398767
84873,-7.58827271105571,-0.385508509200716,20.0815264369237,0.000131971103694315,0.714779071009751
3909,0.438400489872515,3.61826140420879,18.7591055289101,0.000138085076639662,0.714779071009751
642826,0.597861975880341,3.32713419588884,18.2609881476121,0.000162839273915236,0.714779071009751
9277,-4.52185519774543,-3.40812273823695,21.1676521774773,0.000176208962742323,0.714779071009751
643332,-3.70488388733922,-3.70491440194354,20.4773077441303,0.000209971953426674,0.718311074884219
254173,2.68932218339576,-3.27002990422922,17.2653452009937,0.000227673874765204,0.718311074884219
101927994,1.81413495427279,-2.74897221070292,16.8125866478095,0.000265829526140065,0.73704367460251
326343,2.92122720526658,-3.64159037484529,16.1272436972828,0.000337147659940497,0.73704367460251
293,2.92126233678014,0.199737962073047,15.7575388060673,0.00046328058907021,0.73704367460251
6752,-0.504854546040025,5.18998832289167,15.0310941947311,0.000497112545472973,0.73704367460251
1953,0.585957711299552,1.02112854967589,14.9878538050059,0.000504893276674924,0.73704367460251
5473,4.53748084554158,-0.498286940912371,15.4558347807835,0.000528672207207238,0.73704367460251
139135,-2.82385652965029,-3.74861972335914,14.8460604065016,0.000531334294127359,0.73704367460251
114824,0.60804546923855,3.80420137667231,14.691905554267,0.000561768346701293,0.73704367460251
57176,-3.69618635282207,-1.8645581842941,14.9382806125478,0.000566436249917159,0.73704367460251
79191,3.29802113046286,-3.35008299197482,14.6196464495532,0.000576670701276007,0.73704367460251
6512,1.76984543977724,-1.60202653488168,14.3947592687376,0.000625817579597101,0.73704367460251
54769,-0.425800984213179,9.125427294259,14.3637684480453,0.00063293390863132,0.73704367460251
9723,-0.856488499262294,5.69756650396561,14.6472732148401,0.000638477005775543,0.73704367460251
101927353,1.67586657363455,-2.1863478586343,14.2807565248704,0.000652425340884403,0.73704367460251
57406,-0.326450583750769,5.21510777911196,14.2329632284566,0.000663937622241363,0.73704367460251
2703,-3.48807633384585,-3.76643194442333,15.3840057811885,0.000854236373316207,0.73704367460251
1124,-0.467385348365422,5.52713115655076,13.534814361274,0.000859324371241895,0.73704367460251
101928603,1.64924852252203,-2.86377852428804,13.4098773850176,0.000900366341991443,0.73704367460251
55779,0.3098991242937,5.47245489556003,13.1389374342479,0.000996754782721021,0.73704367460251
80725,-1.76348568005647,-0.109069440800325,13.1697282819393,0.0010517973931163,0.73704367460251
112744,2.45426242687837,-3.77364024714784,12.934987799448,0.00107657799077944,0.73704367460251
353322,-0.629153732159282,0.564815782919108,12.8290624940241,0.0011207116442399,0.73704367460251
259240,2.93073505928794,-3.65326836681129,12.7795969417024,0.00114198121427124,0.73704367460251
55644,0.436707774523906,4.17499507576602,12.7600929349853,0.00115048611546999,0.73704367460251
283970,0.472529773834963,3.97522439499578,12.7352570302009,0.00116141431100909,0.73704367460251
387911,1.15972613264361,-1.80373060466332,12.6943264892803,0.0011796676143622,0.73704367460251
51744,-0.829882769793999,0.138530293053955,12.6433597172196,0.00120282707506234,0.73704367460251
282616,2.19876020867892,-3.27327417727811,12.5950451139795,0.00122523127294059,0.73704367460251
125,1.10592619489102,-0.453540053419545,12.5697396736309,0.00123714370828399,0.73704367460251
100505621,-1.04601420253358,-2.17316967463765,12.5519399768783,0.00124559710485955,0.73704367460251
1600,0.413938982351009,3.45308067724993,12.489423742227,0.00127578071914816,0.73704367460251
101927526,2.75945196726972,-3.69556657603864,12.4349193194893,0.00130273553985434,0.73704367460251
10090,-0.457702547535805,4.83914436323508,12.4316768902655,0.00130435816608625,0.73704367460251
115727,0.683157951542169,0.319572093910002,12.3904980118305,0.00132515488094956,0.73704367460251
100616322,2.28900976853158,-3.80567619238729,12.4866376218462,0.00134289623186709,0.73704367460251
643226,1.37514733130673,-2.35382898169378,12.3330530504649,0.00135476180182986,0.73704367460251
55116,0.326032384928627,2.50150782850028,12.3197564721605,0.00136171527832635,0.73704367460251
28891,-3.56291185500696,-3.74535337084968,13.803184731158,0.00138247090360378,0.73704367460251
163175,0.248519681748943,5.05035844792391,12.2120269227148,0.00141948239653174,0.73704367460251
199223,0.605406431420845,2.57691893354865,12.1879706307594,0.00143273709159743,0.73704367460251
6527,0.831273001303505,2.1907623494265,12.1668279717985,0.00144777979393575,0.73704367460251
728264,0.598750147813349,-0.268121566713603,12.0692170339189,0.00150014010476324,0.73704367460251
7010,0.355526399130909,4.80644091548789,12.0431986686448,0.00151535670921107,0.73704367460251
54886,-1.98331139022798,-1.1360143391222,12.067853704959,0.00154367123292613,0.73704367460251
6606,-2.43235721112202,-0.707930223000938,12.1968888426195,0.00158327960967966,0.73704367460251
402117,-0.401518330310367,4.42902341234503,11.929295763765,0.00158394536484609,0.73704367460251
7450,0.781437091811949,4.77347083924087,12.1060740182491,0.00158885571791019,0.73704367460251
642517,0.556619148039353,2.12028675077679,11.9182971362319,0.00159074234924591,0.73704367460251
26689,3.04852539363864,-3.8240117495057,13.3237601955226,0.00160786444869071,0.73704367460251
103752581,2.11287773879684,-3.3620722537296,11.7273653397655,0.00171385336045345,0.73704367460251
100033437,1.49922721782851,-0.101049395379986,11.7596216138274,0.00173870352463367,0.73704367460251
105376900,1.33312709500495,-0.301215668666949,11.5108090333318,0.00186829126393632,0.73704367460251
147658,0.509978780467509,2.00667211225884,11.4837740357664,0.00188594556041745,0.73704367460251
7169,0.606348355447086,3.68079218301638,11.4503685172311,0.00191095446430175,0.73704367460251
26866,2.74972225531662,1.4962363164562,11.9114378269846,0.00191772333477169,0.73704367460251
1606,0.414768778689897,4.35496036379958,11.3919166654929,0.00195557360300142,0.73704367460251
1803,-0.552429323526299,2.41446720143645,11.3705650691138,0.00197214974653744,0.73704367460251
286077,2.5188388272642,-3.61054697524633,11.2274868398215,0.0020871897728297,0.73704367460251
1258,0.726904333234631,4.25556177107272,11.3247801334372,0.0021017868924889,0.73704367460251
100422989,3.69747816942185,-3.64844034339094,12.4189747164165,0.00215289130922237,0.73704367460251
54873,0.417686867092728,3.82310993252689,11.1320975801556,0.00216787178643686,0.73704367460251
100131366,-2.44492969617495,-3.72265058728332,11.1247419539891,0.00217423074675271,0.73704367460251
100113384,-2.80469792176328,-3.90665970072498,12.3654471297195,0.00219103267206215,0.73704367460251
6718,2.62624270703175,-3.91154161106611,12.3634382554085,0.00219247861583479,0.73704367460251
3060,-2.80269254504682,-3.9069316263398,12.3319278801916,0.00221529806499315,0.73704367460251
10886,-0.729136689752388,1.19269402315741,11.063740170854,0.00222774441010418,0.73704367460251
493900,0.556147858600165,0.201649147502099,11.0118098252812,0.00227441387886542,0.73704367460251
101752399,0.419022093702815,3.0619394386167,11.0104548728102,0.00227564551774808,0.73704367460251
401934,2.97399708888179,-3.84295758240467,12.1471550418522,0.00235452347686193,0.73704367460251
101929210,-2.63111523333057,-3.9330337170386,12.0860154117855,0.00240270649750226,0.73704367460251
132332,-0.380050611755538,5.99322198126964,10.772517557329,0.0025034366091503,0.73704367460251
100507144,-3.2662591766613,-3.8137784993032,11.9024221476453,0.00255408908015062,0.73704367460251
6531,-3.96980526453997,-2.43784615823693,10.8938218594015,0.00256486189092257,0.73704367460251
259173,0.632741106350351,3.15469446348375,10.5847501173909,0.00270045923007947,0.73704367460251
388333,2.05228913746184,-3.136117992302,10.5382993732478,0.00275172547203768,0.73704367460251
8569,0.303712095161132,4.37257742290564,10.4860264078884,0.00281066980798679,0.73704367460251
100616209,-2.51327017925051,-1.63880976003003,10.5868082057858,0.00283504736937752,0.73704367460251
1084,3.2441448805934,-3.75511036398458,11.502777427705,0.0029215723854744,0.73704367460251
101927653,1.36514829789384,-2.32578488496147,10.2947450630214,0.0030381940627975,0.73704367460251
2939,-2.50220044242321,-3.95547931980358,11.3841916709203,0.00304162869502771,0.73704367460251
5313,-2.15010603202992,-3.88326003189726,11.5199165330333,0.00304815523495761,0.73704367460251
693214,2.45733259655863,-3.78854954786412,10.2660351855169,0.00307401720721803,0.73704367460251
6845,-1.31025077259793,0.0626160805424452,10.300420699964,0.00309905711295957,0.73704367460251
55784,-0.464478077679381,3.63603168480872,10.1958158189774,0.00316356020162965,0.73704367460251
255167,-0.303842161897969,3.10749649116708,10.1951031984107,0.00316448316164198,0.73704367460251
26585,-1.22768626646509,-0.332842015242488,10.1390212744351,0.00323934181924889,0.73704367460251
4881,0.809326107149626,-0.4936784950113,10.0898593575069,0.00330401958891335,0.73704367460251
84109,-0.590134566225091,1.38956201388278,10.0626369354285,0.00334117831998859,0.73704367460251
729296,1.23754241853972,-2.35093669998253,10.0604842317507,0.0033441358665081,0.73704367460251
729582,0.36519968619381,2.76677512689108,10.0447020596795,0.00336590469172509,0.73704367460251
924,2.60290550618229,-3.73825054614094,10.0309236012995,0.00338503423440351,0.73704367460251
4490,5.11790668205156,-3.07527233121397,11.4145738895783,0.00339565944011136,0.73704367460251
222553,-0.359346618151002,6.99503143341398,9.97915123379615,0.00345796404203368,0.73704367460251
3444,2.82473537662425,-3.86925130709249,10.8934097148155,0.00360016607681286,0.73704367460251
54514,0.540718088710711,0.0134315118948933,9.87710187462747,0.00360670888158089,0.73704367460251
100129407,2.46599587815219,-3.61235096703405,9.85895208924187,0.00363387649836746,0.73704367460251
3676,0.424767237760112,2.86318578449877,9.76946089554015,0.00377108647721525,0.73704367460251
399706,2.38004505064274,-3.24988683305391,9.75883450642418,0.00378774538122171,0.73704367460251
123606,-0.304242984294337,7.09015392780596,9.75587727270993,0.00379239547077419,0.73704367460251
4849,0.95310414379497,-0.302937679417987,9.7329136404512,0.00382871407124217,0.73704367460251
51365,1.02692000202214,-0.509818038871918,9.7315410787063,0.00383089668407581,0.73704367460251
283463,0.816287531117004,1.42240217820369,9.69594610106456,0.00388796862516615,0.73704367460251
168507,0.481996065080427,1.95921759668745,9.60998578967323,0.00402959909756151,0.73704367460251
54836,-0.512348710189515,1.43219034652548,9.60108897887612,0.00404457145623018,0.73704367460251
286178,0.896627560945963,-0.691811613842491,9.53857753664303,0.00415147326428936,0.73704367460251
102724352,0.686354489024702,0.661614981006006,9.53289429192767,0.0041613418784695,0.73704367460251
127579,1.33860551286181,-2.28586815192857,9.52747039321101,0.0041707836854624,0.73704367460251
200772,-2.66870214377126,-3.93045296482549,10.4709064597349,0.00417313070286098,0.73704367460251
80833,0.426692036540649,2.18217232920213,9.50339141930735,0.00421297891181517,0.73704367460251
105377207,-2.06188731156304,-2.7385031652032,9.49582020361494,0.00422634116578108,0.73704367460251
440081,0.883059290506668,0.262451841868293,9.47654690245553,0.00426056228834557,0.73704367460251
400643,3.17443633772567,-3.78605051295689,10.410052207846,0.00426370583246516,0.73704367460251
100419743,-2.47954963069339,-3.95702688323978,10.4058349451324,0.00427006324474489,0.73704367460251
