signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,5986,RFNG,-9.5629834577929e-4,0.998769920152848
InputSig,54386,TERF2IP,-0.0303788068683326,0.878181160193502
InputSig,701,BUB1B,-0.0797097349309932,0.92902084942355
InputSig,7168,TPM1,-0.00406303960909506,0.977600364791098
InputSig,58478,ENOPH1,-0.057603133809054,0.769753618410171
InputSig,11004,KIF2C,-0.0716133055400314,0.943827401565283
InputSig,4891,SLC11A2,-0.0318248935874151,0.887109258677344
InputSig,8985,PLOD3,-0.0462900799411691,0.910978022098611
InputSig,2064,ERBB2,-0.067592543395463,0.864355109670797
InputSig,481,ATP1B1,-0.00393476494959085,0.990201671093919
InputSig,2771,GNAI2,-0.0622055390001252,0.647834171867887
InputSig,3925,STMN1,-0.0480635887130854,0.814320927633508
InputSig,6500,SKP1,-0.00986566093163039,0.95751896292237
InputSig,9246,UBE2L6,-0.0495428506698517,0.894247299209855
InputSig,10237,SLC35B1,-0.0313964612151492,0.915930239332248
InputSig,5058,PAK1,-0.0686704846733002,0.783605403359427
InputSig,26993,AKAP8L,-0.0105899387954756,0.953213000131983
InputSig,10962,MLLT11,-0.0185505351800396,0.938123731373096
InputSig,230,ALDOC,-0.0458437664938215,0.827834460855189
InputSig,1212,CLTB,-0.0235510284815641,0.91753030885983
InputSig,10051,SMC4,-0.0115171719399299,0.954100228420234
InputSig,10206,TRIM13,-0.0218507492341541,0.908528174400988
InputSig,66008,TRAK2,-0.015849436024225,0.92697342370966
InputSig,10007,GNPDA1,-0.0190583692952437,0.936634985034454
InputSig,5827,PXMP2,-0.0518340045648707,0.95734121344452
InputSig,10973,ASCC3,-0.0392866196787058,0.86687702997353
InputSig,2534,FYN,-0.0279367271472026,0.829460628563654
InputSig,9183,ZW10,-0.0633157297561791,0.75787862480018
InputSig,55748,CNDP2,-0.0647167755944332,0.634316969611097
InputSig,949,SCARB1,-0.0326675124816898,0.914229019401578
InputSig,10146,G3BP1,-0.0212397669679498,0.908050190313933
InputSig,51071,DERA,-0.0324472935159284,0.915699772422064
InputSig,30836,DNTTIP2,-0.0479421016787678,0.788724351618856
InputSig,2356,FPGS,-0.0792376542395418,0.875701682053542
InputSig,10857,PGRMC1,-0.0465376960494215,0.815934151352092
InputSig,23530,NNT,-0.0185041631221904,0.91582287213982
InputSig,51382,ATP6V1D,-0.00493802339601268,0.982151336665194
InputSig,2961,GTF2E2,-0.0399966263826233,0.88532703012038
InputSig,9805,SCRN1,-0.0809141125679083,0.608251416226439
InputSig,9926,LPGAT1,-0.074276583411261,0.725600515679335
InputSig,10493,VAT1,-0.0279912322884534,0.927441571277783
InputSig,8318,CDC45,-0.0421099183708491,0.97455547042803
InputSig,5889,RAD51C,-0.0688233012326345,0.752321155537952
InputSig,2887,GRB10,-0.0588060850323662,0.742402248056349
InputSig,9817,KEAP1,-0.00706054711699272,0.976532814604248
InputSig,51024,FIS1,-0.0458965481264325,0.816613768028156
InputSig,2037,EPB41L2,-0.0667807835914457,0.699464947536907
InputSig,6342,SCP2,-0.0822038425185342,0.599172277640136
InputSig,51015,ISOC1,-0.0765672629683814,0.793963089079939
InputSig,10491,CRTAP,-0.0591639516809537,0.74358301273681
InputSig,29937,NENF,-0.0767821848471772,0.773888858460841
InputSig,3597,IL13RA1,-0.0475909768969909,0.896669029312183
InputSig,329,BIRC2,-0.0176582308603653,0.915385961226192
InputSig,3312,HSPA8,-0.0788746676392551,0.744914936189316
InputSig,4893,NRAS,-0.0437966162035529,0.802365078335275
InputSig,5710,PSMD4,-0.0695645010386394,0.682180305530135
InputSig,54623,PAF1,-0.0512300568229881,0.783027946548452
InputSig,79902,NUP85,-0.0475877670184453,0.883539482179585
InputSig,9688,NUP93,-0.0136587536383624,0.948785554803849
InputSig,9275,BCL7B,-0.0744265341266902,0.712584600553579
InputSig,5721,PSME2,-0.0772479755129146,0.828821179128829
InputSig,11344,TWF2,-0.0107471300547054,0.979978460783333
InputSig,51053,GMNN,-0.0327303537533554,0.939044427561516
InputSig,84722,PSRC1,-0.0756007074418175,0.759812356375539
InputSig,2956,MSH6,-0.00739559271352648,0.964948388479411
InputSig,142,PARP1,-0.0524459302868863,0.705607748106349
InputSig,54881,TEX10,-0.0348471619888363,0.877318520393802
InputSig,7319,UBE2A,-0.0178592026226961,0.923497927061291
InputSig,9670,IPO13,-0.0176504230355053,0.917767516509852
InputSig,5357,PLS1,-0.0813018193408986,0.779748146401824
InputSig,5355,PLP2,-0.0784863961191658,0.952154379436243
InputSig,6009,RHEB,-0.0180754805930418,0.927747396069059
InputSig,8444,DYRK3,-0.0576756531691613,0.898160845518907
InputSig,30,ACAA1,-0.0184915031133651,0.935358915492443
InputSig,1514,CTSL,-0.0763984391946696,0.649789920680781
InputSig,6988,TCTA,-0.0209291720050382,0.93987000805251
InputSig,1738,DLD,-0.0092250362201252,0.959753964723071
InputSig,644,BLVRA,-0.00464658968875228,0.986741087132165
InputSig,1062,CENPE,-0.00412002416280907,0.989590346898428
InputSig,3508,IGHMBP2,-0.0357352469132793,0.92747570233143
InputSig,11041,B4GAT1,-0.0434317269940246,0.859684927368699
InputSig,5257,PHKB,-0.00908331879688466,0.94631661336664
InputSig,55033,FKBP14,-0.0422364852483106,0.895024401682621
InputSig,9961,MVP,-0.0106105212031439,0.976203456253786
InputSig,3895,KTN1,-0.0327933595956976,0.86005004818376
InputSig,2109,ETFB,-0.0421262029631491,0.87340389283335
InputSig,25825,BACE2,-0.0351320687654399,0.940101962294984
InputSig,1802,DPH2,-0.0478697595784413,0.917693812254495
InputSig,60493,FASTKD5,-0.0706578506312255,0.805767652552306
InputSig,291,SLC25A4,-0.0802319008951837,0.72091919221778
InputSig,5715,PSMD9,-0.00427339485025006,0.994089850730886
InputSig,51097,SCCPDH,-0.0713301093007145,0.683369916444998
InputSig,11325,DDX42,-0.0184322913372725,0.892253679973353
InputSig,6990,DYNLT3,-0.0780859566222274,0.798471873851883
InputSig,55324,ABCF3,-0.0386172520806682,0.840741763568141
InputSig,6182,MRPL12,-0.00463567700568152,0.993413463433208
InputSig,64080,RBKS,-0.0613466657602011,0.909501436877658
InputSig,25976,TIPARP,-0.0536654815119464,0.801419310711426
InputSig,7296,TXNRD1,-0.0340119546297564,0.864843637464849
InputSig,148022,TICAM1,-0.0237735192883456,0.976170474995424
InputSig,25874,MPC2,-0.0586442854525483,0.783376787018356
InputSig,10589,DRAP1,-0.0553277688443113,0.783616579859792
InputSig,4609,MYC,-0.0660493280552082,0.930617975986488
InputSig,7874,USP7,-0.00651346989712996,0.967753471097197
InputSig,5480,PPIC,-0.0348503786288312,0.95381152926021
InputSig,10953,TOMM34,-0.01974587067821,0.939818953036123
InputSig,6944,VPS72,-0.0490801811909049,0.822391169199557
InputSig,5019,OXCT1,-0.0506820755584526,0.77445742321347
InputSig,51635,DHRS7,-0.0214719112241027,0.916361523455421
InputSig,8895,CPNE3,-0.00235233278865606,0.990546922612577
InputSig,9637,FEZ2,-0.0674577839887168,0.681688270731231
InputSig,79947,DHDDS,-0.0775902912360099,0.759265899042859
InputSig,5108,PCM1,-0.0319604422735463,0.841965294315927
InputSig,11007,CCDC85B,-0.052769873357732,0.850434242795021
InputSig,23061,TBC1D9B,-0.0634957279187325,0.708119047671546
InputSig,4638,MYLK,-0.0751330605058239,0.629506451177782
InputSig,4925,NUCB2,-0.0454433530827747,0.750254446576369
InputSig,2131,EXT1,-0.0702757891385705,0.772893340054532
InputSig,9488,PIGB,-0.0462867785971905,0.911238566502563
InputSig,9650,MTFR1,-0.0339519794705776,0.91525728536018
InputSig,64746,ACBD3,-0.0451970798456744,0.790365092774237
InputSig,3300,DNAJB2,-0.0727710559185413,0.719917131804191
