GeneID,logFC,logCPM,F,PValue,FDR
10076,0.241967946917268,4.16477814685913,8.93964843745279,0.00537388558253468,0.957380590831748
100287238,-2.25908837268996,-4.42882965239096,9.7910077193454,0.00539363839641062,0.957380590831748
102724594,-2.57878873900105,-1.05405885262438,9.23374249244396,0.00540242813272394,0.957380590831748
10712,-2.39927561927638,-4.40617783060297,9.77299612745274,0.00542875536598761,0.957380590831748
1551,-0.570030893654128,-1.33991504645105,8.9121348365995,0.00543710840889135,0.957380590831748
728378,0.905318005155073,-1.35177918478584,8.89914831942044,0.00546722783067642,0.957380590831748
100288162,1.51555133839226,-2.33588191918286,8.89064738751314,0.00548704124450995,0.957380590831748
246,0.733923326222483,-1.13041120747457,8.87877381936473,0.00551484500171644,0.957380590831748
344167,2.08589697284361,-3.98678015418442,8.8660965688031,0.00554469838038654,0.957380590831748
100313886,2.04717609434597,-4.0875951261756,8.83967472950685,0.00560747984981955,0.957380590831748
100616209,-2.29264051625788,-1.62757415118975,9.06651016419869,0.00562093742023755,0.957380590831748
646627,-0.24268487650278,3.29554270838344,8.83165576752561,0.00562668508556864,0.957380590831748
201243,-2.96905728706891,-4.32636117783588,9.62695473460911,0.00572308276655023,0.957380590831748
548596,0.49297450788794,2.41340848682012,8.77439691838703,0.00583597886277947,0.957380590831748
29965,0.514038247949549,0.466067911700068,8.71345634710751,0.00591814809307647,0.957380590831748
4237,2.39089713545837,-3.6305738097238,8.71182553937226,0.00592228152120418,0.957380590831748
23212,0.227082011885266,2.8238956726786,8.7040428842198,0.00594205027176461,0.957380590831748
94120,0.346106770078294,0.745632458634839,8.70393589282951,0.00594232253622896,0.957380590831748
64848,-0.153475864236119,6.71646917852937,8.67366723182482,0.00601989103867179,0.957380590831748
6218,-1.96999885515349,0.0912364266828075,8.97727250270743,0.0060216422707718,0.957380590831748
6188,0.189803505566843,6.12234831346608,8.65883136580766,0.00605830849789076,0.957380590831748
10726,0.196204896944202,6.00653033240295,8.65109786593766,0.00607843913271679,0.957380590831748
56996,0.303733129672493,1.82464857762775,8.63955329384341,0.00610862447404715,0.957380590831748
79893,-1.5787729746431,-1.42312831482623,8.69800166551422,0.00629944726582459,0.957380590831748
3311,0.936831218922754,-2.29626995081509,8.5661457974567,0.00630438382593795,0.957380590831748
10410,0.406215304589487,2.0369302816074,8.52344898743372,0.00642134942448692,0.957380590831748
149281,-2.19595653275029,-4.19668708861065,8.51480021101733,0.00644532616436385,0.957380590831748
924,2.0463995560251,-4.10555216168157,8.50896994589577,0.00646154371344175,0.957380590831748
57663,-3.1160149942727,-4.28509522161567,9.25286285045169,0.00656152429770679,0.957380590831748
8971,0.236669562485547,3.10591812974671,8.4636414104471,0.00658914193663859,0.957380590831748
401497,2.95825621656044,-3.89988179845068,8.47089159407501,0.00662840964834616,0.957380590831748
101926975,-0.368550007869568,1.70556840527529,8.439639705433,0.00665780441803583,0.957380590831748
125061,0.292486511596129,3.34136834286661,8.41704513277458,0.0067231472766057,0.957380590831748
100507283,0.391045256019785,0.762419082027489,8.41623127870919,0.00672551379291192,0.957380590831748
654322,-1.05905594958222,-2.79413624120207,8.39024197877746,0.0068015598453051,0.957380590831748
1670,-2.23549928898836,-4.42978196427135,9.14870103671102,0.00681873996960171,0.957380590831748
143279,-0.227109203425448,6.01876432274195,8.37880908671453,0.00683530648504295,0.957380590831748
121391,-2.51606413040536,-4.38453728471273,9.14163057125787,0.006836602993693,0.957380590831748
6318,-3.33296678039581,-4.23994285852395,9.20695521467875,0.00684579898762818,0.957380590831748
200197,0.431317079825156,-0.320106041316926,8.37307719432697,0.00685229335859287,0.957380590831748
105373957,2.10234447638676,-4.31006553959923,8.3338115913748,0.00696989188725383,0.957380590831748
6736,2.50220513799195,-4.38107345488015,9.05281272682094,0.00706549760422623,0.957380590831748
9103,0.906646597442341,-2.25959134027518,8.29954168920339,0.00707430951675338,0.957380590831748
285834,-2.5401152922249,-4.38291175106952,9.02221517516633,0.00714632080121525,0.957380590831748
93035,1.2268897829477,-1.59966559397989,8.28386948306493,0.00717643135875872,0.957380590831748
386679,2.51428493512226,-4.38022009726598,9.00327865416052,0.00719685788117758,0.957380590831748
574447,-2.21076453959735,-4.43134564156228,9.00165072351688,0.00720122101732187,0.957380590831748
101929397,-2.13077559848813,-4.32824113514954,8.25088808974189,0.00722546375633446,0.957380590831748
4158,-1.72670108472028,-3.8664612232715,8.18370360109778,0.00743994764644377,0.957380590831748
100189101,2.18604100595718,-4.42876236705075,8.91372435191903,0.0074413217039496,0.957380590831748
89869,-0.980788096058236,-1.88123760130173,8.17591802666093,0.00746524382168861,0.957380590831748
83451,0.308568016023867,2.00345142770858,8.15474593468217,0.00753450508657408,0.957380590831748
56131,-0.329144565520674,3.40999449535287,8.14489037526544,0.00756698243882594,0.957380590831748
100302157,-1.76308103497773,-3.80570186473914,8.14259030571183,0.00757458367046331,0.957380590831748
23293,0.189863480969159,5.59607828961875,8.13272474063454,0.00760728088347421,0.957380590831748
186,1.97788312340959,-3.90698615724004,8.12662954506191,0.007627558199186,0.957380590831748
114880,-0.175876085554481,6.6164638563763,8.09743382776458,0.00772549838067894,0.957380590831748
341350,-0.284118209406373,1.71398087590894,8.08352051803644,0.00777264916795896,0.957380590831748
101060542,-1.39730355768927,-3.12033291417673,8.06317333238397,0.00784216421791913,0.957380590831748
6122,0.18743429619856,7.30028048320109,8.03436411294148,0.00794174032327278,0.957380590831748
81831,-0.235674575796646,5.97316502317281,8.0288732380875,0.00796087346986231,0.957380590831748
8972,0.665572928744606,-0.981405874104791,8.02500583996765,0.00797437943846036,0.957380590831748
199745,0.312692094071616,0.91963820545236,8.01419885502757,0.00801225165978827,0.957380590831748
28641,-2.06424772459746,-4.33313660819651,8.01298646532082,0.00801651248978811,0.957380590831748
113278,0.593887873902324,-0.68392157062494,7.99980243829259,0.00806300488401793,0.957380590831748
116285,0.872390878237594,-2.05855043264234,7.99149879364223,0.00809243646124742,0.957380590831748
644314,-2.26243784960977,-4.42859654879686,8.6676179258924,0.00816223786669473,0.957380590831748
432,0.331908332337765,1.00172226798391,7.97101582076026,0.00816553409790806,0.957380590831748
146325,-2.0305153050383,-4.3361429102953,7.93785587975675,0.00828538873539581,0.957380590831748
8996,0.264310084853562,2.01707657404397,7.90730712207604,0.00839748892845647,0.957380590831748
29997,0.274035208394708,3.9031478120277,7.89667092579095,0.00843690275858475,0.957380590831748
81033,0.535031436548447,-0.656371524579604,7.8878023604832,0.00846991925080063,0.957380590831748
3566,0.385184878486732,1.12643991453681,7.88366117781908,0.00848538412501731,0.957380590831748
654346,2.41574586711343,-4.40127738291354,8.5371729463328,0.00857573658081314,0.957380590831748
150678,0.193808312314979,4.03918867993998,7.8552423972332,0.00859233834239559,0.957380590831748
1268,-0.2877862416133,7.42955104912332,7.86703625570204,0.00863152402282319,0.957380590831748
101929093,-2.08441233141049,-4.317926765781,7.83783141159952,0.0086585838413511,0.957380590831748
23475,0.375044101328068,2.24770456371076,7.83114338384732,0.00868417709904653,0.957380590831748
84219,0.272409838249403,2.18953354908018,7.83083638637205,0.008685353855844,0.957380590831748
254896,-2.04528722904145,-3.96032333960072,7.82466146130845,0.00870905969411337,0.957380590831748
3075,0.489062308765609,3.69115587891693,7.95244734394373,0.00872490240930266,0.957380590831748
84152,0.20700693291656,5.50370789113176,7.80257807638253,0.00879441291315708,0.957380590831748
100126337,-2.39471638222319,-4.40624789309291,8.46761074462536,0.0088057701851809,0.957380590831748
11330,-1.39114459977484,-3.21033976676946,7.786240886442,0.00885813867908744,0.957380590831748
201780,-0.312274242015261,1.93355071674101,7.78375115093698,0.00886789403920861,0.957380590831748
50839,-2.43098841158205,-4.40410951805107,8.44189327626479,0.00889255303903219,0.957380590831748
222236,0.195561891605975,4.84226077825468,7.76734486093504,0.00893246884433165,0.957380590831748
400655,-3.19579306763369,-0.10183628828647,8.02900008964811,0.00896546457308158,0.957380590831748
692229,1.95760585169065,-4.33259704409866,7.99627275940919,0.00899725171833701,0.957380590831748
79867,-0.197564338557349,3.80842087533954,7.74260732926484,0.00903079837474238,0.957380590831748
102606465,-0.337903303137118,1.36505902770358,7.74163922736557,0.00903467021623725,0.957380590831748
105373397,-2.24623235769007,-4.30724134222411,7.71841512541239,0.00912809313391178,0.957380590831748
284418,2.3633520613181,-4.40418347106887,8.3682433566638,0.00914641470878729,0.957380590831748
23101,0.177989872493888,6.77556799703052,7.6959741342781,0.00921935893079689,0.957380590831748
28951,-0.208672685179548,5.88868636212551,7.68714086274135,0.00925555341560573,0.957380590831748
3217,2.78432726834529,-4.33310372936796,8.31043133540001,0.00935136216062233,0.957380590831748
101927884,1.8535516329976,-4.03802254270163,7.65537925223492,0.00938697232668345,0.957380590831748
100189301,-2.40970545703033,-4.40532631917231,8.29179001715755,0.00941853701099882,0.957380590831748
25959,0.320606905585499,3.25695785384537,7.62551061361553,0.00951240167831747,0.957380590831748
100422895,-2.15448513507855,-4.4343489166019,8.2319302868409,0.00963791739430157,0.957380590831748
392360,-1.65032083639664,-4.05865735393348,7.59351132889248,0.0096487928586487,0.957380590831748
3816,-1.89253346847498,-4.35718965004085,7.81580623992571,0.00969937136863512,0.957380590831748
135946,-2.41128853157951,-4.40542296377345,8.21252289335442,0.0097102650874918,0.957380590831748
100134317,0.660125800344546,-1.21223097612894,7.54962015023185,0.00983932336813808,0.957380590831748
6234,0.432398542726877,2.98431861481308,7.58237943589398,0.0098757735857542,0.957380590831748
57644,0.336967923500075,3.79056974514661,7.54082532408982,0.00995296130214075,0.957380590831748
9111,0.435411848887342,0.482334891064348,7.51958853198658,0.00997203358409991,0.957380590831748
103752588,-0.672639754961499,-1.50315065506039,7.50633250348369,0.0100312272483088,0.957380590831748
29923,-0.27523633080935,1.59446181036446,7.50028956096822,0.0100583375746883,0.957380590831748
100189279,-2.24535513515015,-4.4291660218097,8.11917124940214,0.0100668564415527,0.957380590831748
100873984,-0.533196636304239,-0.425165314504569,7.48740692319887,0.0101163977554578,0.957380590831748
101927242,2.39769084090585,-4.4022113809648,8.09564752777414,0.0101590074821445,0.957380590831748
100189328,1.97615714432469,-4.45426647097539,8.56139553020115,0.0102334654755737,0.957380590831748
728040,1.99068434674511,-4.45352062281074,8.34093415402997,0.0102334655581941,0.957380590831748
489,0.693365240247929,-0.782078559623135,7.46082642829784,0.0102373417268205,0.957380590831748
3339,0.476886714258578,0.820181761467761,7.46059022561896,0.0102384234630554,0.957380590831748
340595,-0.594002046095326,-1.18982550830475,7.45082941575765,0.0102832333662216,0.957380590831748
10763,0.298339809751149,4.00503099513053,7.44911834837744,0.0102911103751281,0.957380590831748
57696,0.16567302738692,4.54866995539177,7.44496322513422,0.0103102659529161,0.957380590831748
389690,-1.96648663800919,-4.15559157233359,7.42269557417404,0.0104135821099,0.957380590831748
6279,1.4142776251905,-1.51593386894993,7.48476249153373,0.0104821846117627,0.957380590831748
54841,-0.182645592188997,4.16627403869288,7.40396549718421,0.0105013528194708,0.957380590831748
400643,2.89255377077799,-4.31061573090311,8.00798345954039,0.0105108219901737,0.957380590831748
285987,-0.242170082939665,4.54382844977395,7.39799274910956,0.0105295097707733,0.957380590831748
3484,0.923375444513881,-2.68070908837878,7.39457298174769,0.0105456681532201,0.957380590831748
54101,2.64284634809716,-4.35733875519357,7.99011686938386,0.0105841838354238,0.957380590831748
627,-0.40025264149369,4.26073682657311,7.47572369416129,0.0105898897840841,0.957380590831748
10312,0.439230589202866,-0.221252754914112,7.38521679967435,0.0105900134190685,0.957380590831748
5216,0.171596749504189,4.20838553415175,7.34620175127373,0.0107771204988956,0.957380590831748
85460,-0.172968059369332,6.18549774082641,7.33833568842746,0.0108152761770045,0.957380590831748
140699,0.222469349360799,2.57860374667284,7.33791377713072,0.0108173268589434,0.957380590831748
10437,0.612681243399424,0.108930375678023,7.33521234301877,0.010830467047719,0.957380590831748
100126302,-2.21476060605655,-4.4312049781032,7.92931144484518,0.0108381810767564,0.957380590831748
101928314,-0.462742804988115,0.812440275405648,7.33150830524985,0.0108485121598146,0.957380590831748
105377207,-1.43950801995315,-3.06161042829476,7.3211519160736,0.0108991388084158,0.957380590831748
105379419,-2.35488036652622,-4.42380901232612,7.90747825569827,0.0109310408446257,0.957380590831748
6203,2.26571379835143,-0.933061074730797,7.51565342017082,0.0109943799836862,0.957380590831748
8435,1.82509251806534,-3.79356953419482,7.29232624524484,0.011041403615451,0.957380590831748
116093,-2.02264551593678,-3.77701215676019,7.29156755687362,0.0110451750680943,0.957380590831748
2488,1.75229575081207,-2.30599522135808,7.34988525975027,0.01105924813487,0.957380590831748
6046,-1.58866931207387,-1.10166906970144,7.42309598000381,0.0110987591713801,0.957380590831748
9755,0.210613960179562,3.73267217325202,7.2770069027239,0.0111178273356298,0.957380590831748
105379398,1.86774872465723,-4.24782251881686,7.25758248792988,0.0112155549527176,0.957380590831748
100616498,-1.96189783541828,-4.35199445123174,7.25440795707533,0.0112316148473286,0.957380590831748
83719,0.16196815479728,5.19989888208541,7.22991468267792,0.0113563667201857,0.957380590831748
9263,-0.184120648308808,5.13594058909671,7.22933756617305,0.0113593241961545,0.957380590831748
105377825,2.78715490538994,-4.33282475434772,7.80377258783595,0.0113844470203808,0.957380590831748
57593,0.358885487298589,1.08549394807739,7.2195297385243,0.0114097129244869,0.957380590831748
84140,0.153088308820432,4.06144116910197,7.21402647801331,0.0114380925126692,0.957380590831748
100302203,-1.5957605795632,-3.92726752770906,7.20654931438227,0.0114767738705043,0.957380590831748
64223,0.219360358964928,3.91901289799956,7.18393534714494,0.0115946270310376,0.957380590831748
22823,-0.134036251850831,5.66792238363562,7.16506389769077,0.0116939799386706,0.957380590831748
1022,-1.45829290106578,-0.897711915360754,7.28968692355558,0.01173066247417,0.957380590831748
51286,0.246278896268531,5.65242592677334,7.14469213819865,0.0118022680604615,0.957380590831748
339926,-2.29728125492506,-4.42651371867495,7.68763300139871,0.0119173726615544,0.957380590831748
283080,1.7321598070329,-3.82662900155348,7.12299246946458,0.0119188113228013,0.957380590831748
253018,-2.141803114027,-3.99470868575951,7.11981654102442,0.0119359727836969,0.957380590831748
81796,-0.267106040965924,2.18464278849576,7.11736978778941,0.01194921233454,0.957380590831748
914,1.44533082844713,-3.62634614868237,7.11666783024426,0.0119530136129845,0.957380590831748
27004,2.20767346227588,-4.42764930082222,7.6697257841329,0.0120020014561731,0.957380590831748
51073,0.225827653998906,2.60555031652817,7.08405453570082,0.012131076209079,0.957380590831748
50840,-1.97490721330495,-4.136363563255,7.08164444705198,0.0121443484757869,0.957380590831748
389206,-0.268754465593418,3.97105226317774,7.0700802956708,0.012208251162426,0.957380590831748
6512,1.16488531220746,-1.810133867044,7.06857485905469,0.0122354417800757,0.957380590831748
284958,-1.0100086289528,-3.0782957889582,7.0471246476156,0.0123361851428533,0.957380590831748
28733,1.78007718479968,-4.26454836633713,7.62702599013163,0.0123749416176319,0.957380590831748
6157,0.159726984225721,6.04244949613665,7.03115829120784,0.0124260238982268,0.957380590831748
100506136,-0.369350416255866,0.221226484411186,7.02992973628658,0.0124329660072638,0.957380590831748
83416,-2.53743555673299,-4.39880019341755,7.57632112546025,0.0124544821416913,0.957380590831748
27302,2.22323177264247,-4.42676316551883,7.56618693560287,0.0125047133771873,0.957380590831748
26175,-1.52053869376502,-3.77016660555805,7.01239868731821,0.0125324869767551,0.957380590831748
5348,0.250794791116603,2.48744350972055,6.99384656170077,0.0126387460033402,0.957380590831748
347,0.320893545933103,5.83583455940061,7.03809117610249,0.0127332505008976,0.957380590831748
28518,-2.29016710573493,-4.41251971491388,7.52028739898634,0.0127350787836736,0.957380590831748
10023,0.3815399972425,0.903352823565478,6.97083262326517,0.0127719202721756,0.957380590831748
3441,2.06157344356315,-4.309278803259,6.97010940463591,0.0127761298941712,0.957380590831748
23545,-0.158801498000237,4.56253976382036,6.96496445859507,0.0128061204293527,0.957380590831748
23207,0.18481209580174,6.21529866924819,6.95167258554685,0.0128839544482618,0.957380590831748
3115,-2.25758423992788,-4.42864145376328,7.48411015795858,0.0129200008144337,0.957380590831748
10745,-0.159943067363649,5.80076189955923,6.93603546026562,0.0129761792163532,0.957380590831748
7177,2.11576307251344,-4.1783876360575,6.93110304254117,0.013005418037159,0.957380590831748
6691,0.891423072673659,-1.90854599657783,6.91892921141123,0.0130778894728453,0.957380590831748
644945,2.14282141222128,-4.43112791329448,7.45153139724754,0.0130891061376995,0.957380590831748
124245,0.227186380064528,4.26421473189399,6.9051558529884,0.0131604115913532,0.957380590831748
10471,-2.15607795602136,-4.4341251276943,7.43218857229531,0.0131906806987957,0.957380590831748
7450,0.389408756396786,4.41356799837317,6.97467290656106,0.0132679768424296,0.957380590831748
440131,1.88204288316375,-4.33354835124036,6.87924736328422,0.013317175444761,0.957380590831748
100616440,-1.76735392416244,-4.28469803692286,6.87675832382181,0.0133323421449103,0.957380590831748
100874245,1.4062662149479,-3.59862999666266,6.85226424224425,0.0134825980222725,0.957380590831748
50485,0.178363290877612,3.29041603742961,6.84665700466097,0.0135172527667751,0.957380590831748
79886,-0.142282431204086,4.36592313529907,6.84567698904365,0.0135233195330003,0.957380590831748
7082,-1.00466943109376,2.07646232863434,7.02886037528975,0.0135544413417531,0.957380590831748
3300,0.165356841301528,6.05812477020076,6.83806284808093,0.0135705554979342,0.957380590831748
102466753,-2.03010773915234,-4.45488157920763,7.36046335042033,0.0135751145390336,0.957380590831748
1889,0.180226580059369,4.52624284189968,6.83044868717463,0.0136179706929567,0.957380590831748
84913,0.40668780972647,0.964194773528333,6.81391885677771,0.013721525903283,0.957380590831748
100533789,-2.05677525432835,-4.45355893338059,7.33140756635041,0.0137344087818425,0.957380590831748
800,0.166075461415043,5.95197201271849,6.80922335624794,0.0137510976674722,0.957380590831748
100506790,-2.32158394725555,-4.42560167374213,7.32708149951848,0.0137583045375435,0.957380590831748
374666,0.343721894753236,1.80451065639085,6.8010753138564,0.0138025774690045,0.957380590831748
64762,-0.219642617866543,5.70591905011049,6.79577193678591,0.0138361968757478,0.957380590831748
728724,2.54181928680835,-4.37863117711168,7.30215616792162,0.0138968948732479,0.957380590831748
105369215,2.34925191897698,-4.40485958070581,7.29695135136624,0.013926031900795,0.957380590831748
53917,0.207322624280234,3.33021078474539,6.78086238313771,0.0139311893109149,0.957380590831748
