GeneID,logFC,logCPM,F,PValue,FDR
9410,0.265824061087992,4.21780373263289,9.32161763425943,0.00599613696221601,1
2833,1.35810960112951,-1.98623358816375,9.28104499424723,0.006088639046674,1
124220,-2.7330755953333,-3.54510208923574,9.23970183531116,0.0061845256800474,1
7079,-0.401098046366856,2.66571858116593,9.2010143941501,0.0062757689849454,1
100302650,-1.46883619472959,0.711055776491519,9.44435033310943,0.00629432128396748,1
100616152,-1.05860068333946,-1.57900833571764,9.14232179523417,0.00641705296196633,1
81848,-0.482365142873275,4.76227474775781,9.17080373486665,0.00643249472143536,1
100506178,0.862584537113056,0.500616236953758,9.09369758118347,0.00653677023642789,1
408,-0.269032508017726,7.92533778819211,9.09136819350721,0.00654256716333497,1
100616429,2.81113457049209,-3.89508755544225,9.86566811363868,0.00664119037260421,1
102724428,-1.70705262502956,1.19391248523964,9.43091257447778,0.00664919778437548,1
9476,0.651581193679704,-0.16922719132473,8.99589891680743,0.00678512258634028,1
5996,-2.025859050176,3.74706765398622,9.6268460988481,0.00689925225348559,1
101060211,4.40359072919007,-3.36499278601314,9.74609498300658,0.00690695927676314,1
2244,-2.44102733838715,-3.4882527631713,8.94042750471343,0.00693062138787133,1
100130872,-0.665868110686249,1.53680056114836,8.92826166865744,0.00696299186134275,1
100462981,-1.64262460326787,-0.351421850108706,9.064628423331,0.00704804143986015,1
653067,-3.04494918143034,-3.95861579698695,10.4006864847145,0.007146682082275,1
4929,-1.78008749331716,4.08019042957188,9.50701660910505,0.00715589809680072,1
387718,3.47666110839172,-3.72909444125781,9.63454855532744,0.00716589369581691,1
100500857,2.57060442261653,-3.61814450708046,8.83950308373937,0.00720429034634277,1
863,-0.369011300533874,2.78800966468596,8.82900470354445,0.00723343869671926,1
4319,-2.59560871778831,-3.30985980340317,8.78497787048064,0.00735710879173245,1
105379046,-1.32879552048804,2.25241360630893,9.11496522750545,0.00744226523006621,1
441925,-3.74204682686631,-3.81684420107032,10.259493285298,0.00744631092124122,1
6503,-0.392608819751646,4.10028724451699,8.73896267748968,0.00748887381796634,1
144193,0.844805046331755,-0.115669752788726,8.70050500450736,0.0076010057140619,1
100033458,-1.15044211556824,-2.02373008349268,8.69931390517887,0.00760450821389491,1
387066,0.345672727368498,3.41392117625103,8.69335807505081,0.00762204855162016,1
255057,-0.588800942769247,2.67985249089169,8.66701900807553,0.00770015851473827,1
3690,0.777350417083571,0.645133002562028,8.6621565517547,0.00771467520081924,1
4335,-0.373934105464587,4.57539494290972,8.66164429263537,0.00771620629726332,1
116987,-0.297484775782593,8.17391524350498,8.63439904562845,0.00779812735042233,1
551,7.78853655814334,3.80969681400311,9.3606931197403,0.00781786634146644,1
28892,-2.45709894714603,-3.88753329551386,8.62761073624801,0.00781868818023955,1
8934,0.412952265450133,3.92481738592795,8.61389243523528,0.00786042267708161,1
200298,1.52422964107327,-2.60960502023583,8.61074155505828,0.00787004328070158,1
729013,0.524372366258856,1.85482000902509,8.59749557693467,0.00791063035577891,1
101927694,3.76827155174911,-3.63787093254214,9.33408295391612,0.00792039940971976,1
256979,0.781409886634599,-0.90466573796674,8.57151454663308,0.00799091471021695,1
56157,-2.31017201518205,-3.54843890528906,8.56473528443503,0.00801201173675141,1
3538,3.77061786907294,-3.63794080570479,9.29821723500461,0.00801638706372741,1
101060498,1.88274252816538,-2.17566474302614,8.54280632034856,0.00808067867807025,1
126259,1.44671012887089,-1.16553028564084,8.53448553529752,0.00810690441991088,1
103581031,-3.66017178878375,-3.84602854437065,9.96248243550378,0.00812610754633929,1
55073,5.14128048314418,-0.826341454517828,9.00414306831587,0.00813550715770424,1
100500829,-1.14577873670413,-2.11429026100308,8.48999019988474,0.00824875802534803,1
285141,0.390847491546181,2.42307312893936,8.46206776286146,0.00833918097418453,1
100131089,0.531846415386571,2.41848974961251,8.4554912783847,0.00836063760875533,1
3491,-2.08554555823487,3.77017760408092,9.07125149926963,0.00836226634651027,1
9883,-0.270856524470568,5.21763349099706,8.40318098376857,0.0085335038869521,1
285095,-3.42559987855327,-3.88655890596034,9.79368366365788,0.00854487061367609,1
116349,0.513410603962129,1.26879152935327,8.35078560006372,0.00871063478856417,1
100302166,3.82915224449819,-3.61197317806837,8.99352198045622,0.00888776534364026,1
100500867,2.37724118905269,-3.6746025880177,8.29134786659121,0.00891652854268627,1
2188,0.335933803643292,3.41030341125584,8.28963120187806,0.00892255480584859,1
154822,-0.867327987301444,-1.07952614687426,8.28698715162848,0.0089318454509962,1
255626,3.60818153649854,-3.67665252787942,8.96515430861459,0.00897426559770294,1
728558,0.530000027748556,0.450181334288213,8.27191223358723,0.00898502109247927,1
100874028,-2.40935113421918,-3.88720662701992,8.2163819470969,0.00918395226340659,1
59082,3.51134735256723,-3.70677628404971,8.86253733299509,0.00929531675740375,1
4340,3.08248970147085,-2.31301029222756,8.2698420086676,0.00929541430060075,1
100124539,1.33429655083744,-1.53587801262612,8.18223971356486,0.00930868715992599,1
101059948,-3.22938894187,-3.92351953828257,9.50088276552417,0.00933296495975745,1
2696,1.41311016885219,-1.24522897809083,8.17239095571675,0.00934501709916796,1
54995,0.420723926381894,2.11962540278268,8.16750786335967,0.00936308810861431,1
100873946,2.8090102601326,-3.25670030985887,8.16301570501123,0.00937974663609186,1
100507410,3.50289966149522,-3.70782672018332,8.80320481273928,0.00948693639691276,1
245915,-3.50414239678335,-3.88081175398749,9.42734956899705,0.00954410680589316,1
6898,1.89971965094389,-2.54983022407019,8.11875664680064,0.00954564558355434,1
56662,2.35574585742053,-3.06769267992947,8.1082165308985,0.00958563228441124,1
101928937,-0.883887476316106,1.55155999794119,8.14730220951808,0.00959703960971557,1
90273,1.52439900639208,-2.14939242836801,8.09340299158323,0.00964214603868742,1
122665,-2.15467659696099,-3.20746979535872,8.07868090322058,0.00969867762939827,1
126638,-2.57637666272886,-3.85419567264942,8.07771373604182,0.00970240433172131,1
100132963,2.39700457106346,-3.67208838691566,8.05968196999101,0.00977217654818302,1
23642,0.303335711643235,2.70252342665179,8.05484463467986,0.00979098880473471,1
645,0.352712850101404,2.85006722247749,8.03626170845689,0.00986363213008126,1
100507283,0.398914342676795,1.14286700036465,8.03597874720646,0.00986474288203885,1
102723448,-3.26037992726021,-3.92141137378617,9.3186099325613,0.00986671896642595,1
150000,3.04790189062396,-2.84861997024765,8.03305788278209,0.00987621672719657,1
728695,-1.83060279409802,-3.05764308910344,8.02291748240706,0.00991616579255337,1
104548971,3.11336276875843,-3.82629373650639,8.66684488348027,0.00994471188837301,1
729438,-0.277528960308692,6.9897473048717,8.00867991873045,0.00997255919728545,1
10801,-0.293680149749576,6.37187355990943,8.00013067777716,0.0100065928719834,1
57407,-2.70902500787646,-3.49875189453934,7.97420609680352,0.0101105871775721,1
100750326,-0.773847162321835,-1.16306962608743,7.95517395769826,0.0101876970897163,1
442901,-2.38915332119183,-3.88803872314792,7.95489553882919,0.010188829958035,1
1960,-1.41669501236881,5.60178735453555,8.46662763009171,0.010264090253106,1
83483,0.92194344661407,0.649576090685147,7.92518577892775,0.0103105250055429,1
105369191,-3.2014252979954,-3.92574480610502,9.17478905747769,0.0103133125582596,1
221584,0.449488137629042,1.52764103092384,7.91241788446017,0.0103633192595455,1
81621,0.700976413511677,-0.0796161877824249,7.90313928339262,0.0104018739581209,1
54442,0.243165286886904,3.1676259195933,7.89936665959545,0.0104175956088045,1
3726,-1.59847065162976,4.41367726467639,8.38969281236071,0.010557331399125,1
100996249,2.98451217937117,-3.85875189645764,8.45468021012363,0.0107082088539076,1
6778,-0.337071354548676,4.42340994197599,7.824515291081,0.0107350462161763,1
387129,-0.823212135319107,-1.22600326028905,7.80772787047887,0.0108077094546424,1
115265,0.575837006384841,1.84366331661327,7.80334440128672,0.0108267728793169,1
100616322,-2.2666503529268,-3.78564450208418,7.80126305861643,0.0108358375844734,1
128209,0.754366982006176,-0.555826712514482,7.79137841079556,0.0108790026910389,1
116986,-0.324158770645049,7.75094938732468,7.78349018983129,0.0109135867362704,1
5625,-1.98250416498298,-0.775928615013384,7.98223008103312,0.0109187124426635,1
158572,0.536565474786148,0.325470031585479,7.7721487033673,0.0109635251178155,1
151477,0.551729035223417,1.56939832441844,7.76571594019494,0.0109919624343733,1
6492,5.94344610959662,0.297826463223994,8.27135841706707,0.011024213076986,1
730668,-0.817750558184781,-1.25908186009876,7.75461936851223,0.0110412099178841,1
51293,0.434386974274716,1.40214889665879,7.743768257026,0.011089605279731,1
101928932,1.88778150958512,-2.97929412372801,7.74138714791959,0.0111002564096455,1
136991,2.08976181167434,-3.21594104281391,7.71832823699498,0.0112039933488015,1
6440,0.880443913642568,-0.833361282605262,7.71013244011261,0.0112411236201445,1
101927188,1.14934240198449,-1.38315291255674,7.70564057394062,0.0112615315979769,1
200523,2.31011664332715,-3.05055797672885,7.69485696212456,0.0113106932994159,1
5514,-3.0473555193038,-3.95840443225758,8.87305092137799,0.0113299006474963,1
201191,-0.326140197895686,3.83941984457585,7.6613891926422,0.0114647960456101,1
339456,-0.740469381282971,-1.01019511370657,7.64600489771547,0.0115364151207018,1
100129697,-1.09382483956613,-2.11804005673849,7.64583237081944,0.011537221106679,1
6578,-0.609168618776998,1.11970023361604,7.63293827605178,0.0115976354124568,1
693214,-3.05680365544561,-3.9579034297121,8.79754904686849,0.0116024263944213,1
23645,-0.609224839336733,5.29663864627463,7.81785692374362,0.0117344342876527,1
259239,-2.56081604688794,-3.69343506201343,7.57296163275799,0.0118833138310512,1
10235,0.421561066849512,2.83817049784627,7.56938238637802,0.0119006081411862,1
105370641,1.11561975745933,-1.36284195944876,7.552820483981,0.0119809976910627,1
57115,3.13158835411889,-3.8242921854754,8.1330559399038,0.0119973448622371,1
10991,0.456388490458645,2.75839001635524,7.53815334250478,0.0120526947548509,1
1475,3.44853607892094,-3.73227587694297,8.11575831809742,0.0120715676596326,1
58494,0.355511562741331,5.08619348907888,7.53293960862796,0.0120782957910821,1
283731,-0.568185530850974,1.33696938961606,7.52467799584581,0.0121189867915927,1
283514,-0.28211196747586,3.00431329236472,7.51717231326802,0.0121560868182292,1
146330,-0.440819037737474,7.34523077752522,7.54633744125287,0.0121748636723959,1
283598,3.43794736086739,-3.73400118768052,8.08168402688427,0.0122193234077275,1
101928913,1.57042741850416,-0.213107736719928,7.62206478713869,0.012257582621161,1
79893,2.76820121875673,-2.04867766451437,7.57031829875323,0.0123483524820238,1
8929,-3.10014567318429,-3.95490769814155,8.58992783041636,0.0123925459999124,1
3557,-1.75006830056804,-2.71264089686718,7.46688539869625,0.0124079343256956,1
728661,-0.323365865690106,4.70807219788512,7.44856050174007,0.0125011478770503,1
101927416,-0.477268743979008,1.54402991893198,7.42365642005571,0.0126290791541099,1
5096,0.211436667383561,4.56771072703861,7.41916532435648,0.0126523044089677,1
6568,-2.16846999422621,-3.09597766437267,7.41457569487945,0.0126760883315557,1
4490,4.36491360653122,-2.74223341003948,7.53499532919817,0.0126826500300071,1
145567,-0.280917187018653,6.93414234906444,7.41111978581828,0.0126940300333653,1
85009,-0.600786574201125,0.745306210771434,7.40675436377654,0.0127167339659719,1
105379419,-2.5552179240504,-4.03274325046959,8.49012236938872,0.0127948163911747,1
1564,-2.53466615650083,-3.70139236945901,7.38626221455094,0.0128239163305055,1
84740,-0.361266602177211,2.32919192085061,7.37930501514192,0.0128605336219278,1
100616395,3.31435636228276,-3.76673116228066,7.9264082249497,0.0129194526818916,1
50944,-0.460245375180124,7.06844594481561,7.43244882946655,0.0129353628039538,1
101929319,-2.26278704313864,-3.65990018492981,7.3478208222808,0.0130277031471942,1
101929400,-1.24392396570701,-2.14475033160332,7.33686772777101,0.0130864259456069,1
100422853,-2.22125239305593,-3.24708096517113,7.33580884942807,0.0130921185061454,1
348926,0.42532075671831,1.09894368277084,7.33395082649771,0.0131021139532754,1
84839,-2.21271572736904,-3.36524802387245,7.33279758431714,0.0131083222234888,1
100129098,3.21245949866779,-3.79675539395888,7.85880222470902,0.0132385857154393,1
100861402,-2.76224676389849,-3.99899070438498,8.34055715240939,0.0134268056305602,1
693191,3.18200617444362,-3.8003793357222,7.81298808740227,0.0134599933821949,1
8547,-1.86044486553031,-2.966494451499,7.26806533274914,0.013462103561419,1
390651,-3.01327037700328,-3.96077248546099,8.33120033521538,0.0134675501832459,1
23780,-0.360300974175119,5.23290391926181,7.23195968999242,0.0136640413510305,1
51144,0.223633001068012,6.38280890585105,7.21665085226581,0.0137506795498507,1
3067,1.19904383124079,-0.765150958538036,7.20912889497128,0.0137934729791392,1
9859,1.48500384076498,0.443539575799008,7.36058244651948,0.0138707603406319,1
2830,0.934333091166086,1.10115254172117,7.21395183025375,0.0139074883425333,1
100616114,1.76737088072024,-3.16309369833378,7.18751496051642,0.0139172651311617,1
2117,-0.485122467055421,5.36766186345239,7.28946556740434,0.0139769153151233,1
6050,2.18552626725132,-2.0469327585368,7.18062424821485,0.014006155680433,1
11259,-0.701086397781271,4.61217023776208,7.40081268673763,0.0140308216852324,1
613,-0.227856705348902,7.11428891047774,7.15188782626483,0.0141240265565862,1
729461,3.10322660478594,-3.82734857673621,7.67958698378674,0.0141292872220469,1
101927070,0.761406254709984,-0.477425825065332,7.13270620949175,0.0142367619893272,1
285679,-2.19598184795755,-3.26512320450795,7.11424528481782,0.0143462089862928,1
10912,-1.45953328293696,1.15970840517107,7.33981139353966,0.0144151698854669,1
100126315,-2.37864975302413,-3.88830773135437,7.089969068964,0.01449156169209,1
130916,0.216214003126176,5.34432371341817,7.08891072326324,0.0144979357040566,1
439916,3.21848069559956,-3.79614154188029,7.60764357675104,0.0145060570844836,1
100288778,2.88899142547775,-2.56502745873877,7.11572858883882,0.0145271006490792,1
170626,3.11617730197031,-3.82603931087731,7.58908773928143,0.01460509751838,1
58525,-0.307469554269819,4.55693459826101,7.03473430646963,0.0148284302255309,1
100861550,-2.82631913639447,-3.9947675387008,7.99337145883382,0.015041152811165,1
101928630,0.701214865743444,-0.553844211559965,6.98944438859363,0.0151111635042834,1
100996324,2.96637549571399,-3.86063265029307,7.49308699311761,0.0151300637292256,1
6843,0.315632091598383,4.7294112223212,6.98282604902658,0.0151529809798086,1
23624,-2.14203998481967,-3.48667098159693,6.97466255247712,0.0152047391787868,1
101929815,-2.82540716526282,-3.9950232560138,7.95564274387475,0.0152300080740805,1
85358,-0.347093343182017,6.10242247007628,6.96757337322529,0.0152498458833114,1
84662,4.20847966544211,-3.47349204475634,7.50570605381301,0.0152723933291843,1
84560,-2.18485749349108,-3.92365319738031,6.95655229167063,0.015320266800784,1
388512,1.28486033710269,-0.968158345899941,6.9497448423031,0.0153639451193192,1
116937,-1.40035060414904,-2.60702601360282,6.94634161942583,0.0153858330896965,1
2494,1.49682481486442,-1.29448076550338,6.94463000126837,0.0153968545691114,1
28957,0.299567553588709,3.68941321793528,6.92290773910625,0.0155374962331027,1
5317,-0.996121989433693,0.542963039541696,6.93921589699327,0.015596447153229,1
100302129,-3.15155752572795,-3.92937671861343,7.86121371274602,0.0157150699674663,1
1025,-0.181656994913052,5.76580233331264,6.89102251244688,0.0157465398161586,1
146822,-1.43768478200166,-2.60128912265625,6.88893428759998,0.0157603394997288,1
10126,-0.420508270725874,4.65434782034638,6.89663678752208,0.0158211204539362,1
84876,1.00253595611664,-1.67158665630957,6.87521832514997,0.0158513150012981,1
100189078,3.26865863846725,-3.79034853253783,7.35830653423402,0.0159040989596739,1
101929087,2.41990728908108,-3.66661412687591,6.866927756842,0.0159065887126703,1
283416,0.676025186537261,-0.754262593523527,6.86639205252186,0.0159101676707542,1
28516,3.10450664971345,-3.82723502055222,7.35154848983244,0.0159440922308967,1
100422968,2.70603440836701,-3.92377225315541,7.35039225934695,0.0159509462328435,1
103021296,1.85814666144056,-2.47809478587781,6.85476331869227,0.0159880791934149,1
147040,0.695228836359428,0.968022142343089,6.84309278027641,0.0160666988162896,1
105378722,-1.79506599954666,-3.17764453157177,6.82086660211319,0.0162176227721196,1
1154,1.20732894276735,-1.38022959476198,6.81810150155137,0.0162365091656619,1
6235,0.242348415547316,4.25257366691665,6.81778460933535,0.0162386751925656,1
101927808,-0.706873352837818,1.52975824902812,6.81110426379726,0.0162844118952473,1
29895,1.85466421767906,-3.01110345326097,6.80925150963462,0.0162971221358077,1
7832,-1.43948390217601,4.88563926863316,7.21492143955698,0.0163110213388802,1
100128593,2.34182915599952,-3.70138774025783,6.80547174862543,0.0163230863324751,1
200734,-0.385816089152258,5.51075317163623,6.81302649876551,0.0163537911387256,1
64063,-2.53019907355852,-3.70610964953747,6.79861212585749,0.0163703248655233,1
137735,-1.02219726993594,0.692505165527739,6.84287784132185,0.0164504075317676,1
105370945,0.783001532366248,-0.331977220076477,6.77721935313505,0.0165186275432363,1
102724094,-0.656647755567409,-0.441550543415883,6.77246719939197,0.0165517743109401,1
100133050,1.3809861339694,-2.47774314727737,6.77205977893614,0.0165546195627398,1
5020,6.03853011621293,1.58492830027509,7.20313566970761,0.0166044082548869,1
10750,0.869706394576487,-0.871532439207233,6.763109456715,0.016617262683926,1
572558,1.9806537695637,-2.95134059584098,6.75830082351023,0.0166510273838172,1
5791,-0.195446101858297,5.6092024967264,6.75067748581953,0.0167047130200736,1
2827,-0.75916936888133,1.44767633667845,6.74604234940086,0.0167374493145208,1
9052,-1.86734782432475,-3.1414694985168,6.74218410575094,0.0167647532879153,1
102466223,-2.05564737976542,-3.8226686157184,6.7389351829687,0.0167877837731897,1
5078,3.13558376902773,-3.82370502510581,7.19765402207824,0.0168868790917452,1
101926987,-0.554184969854397,0.327001043696299,6.70986495732398,0.0169954308899117,1
374462,0.766758726932922,3.01922418016444,6.82687909783893,0.0171385129065284,1
439931,0.580165727402882,0.761825015855656,6.68319025844454,0.0171884909604545,1
727936,-0.298239085881914,3.2048432006431,6.67574776235931,0.0172427923774805,1
375337,0.984220941822484,-0.0827972191098119,6.67446564537108,0.0172521661879907,1
57508,0.163633453498126,5.26549379243604,6.65670707094427,0.0173825893311944,1
503519,-2.48151971692351,-3.725341599519,6.64997504222596,0.0174323182993404,1
392364,3.31122123248716,-3.76702138495314,7.06783028740125,0.0177322951904193,1
284352,-0.277431542105367,4.20944556496802,6.60966556006763,0.017733424292372,1
100616147,-2.11093576495602,-3.68963013515281,6.6080295215854,0.0177457672885254,1
11282,-0.199583576493716,4.70161635991705,6.60646618990251,0.0177575707146699,1
100189118,3.44412666648078,-3.73306108003012,7.05853782274136,0.0177946520406719,1
8660,-0.383530128771847,6.63028450197711,6.60406498820809,0.0178614943795417,1
104613533,2.82458372035266,-3.89369810999489,7.04462137210282,0.017888510469765,1
1948,-0.354530289190788,6.11372707682568,6.58403840204534,0.0179278729150377,1
23207,-0.293590462548936,6.30109960197256,6.5810781429043,0.017950487141162,1
10117,-1.27499137843257,-1.0310003583124,6.54492584225585,0.0182292496935031,1
27189,2.83229797798539,-3.89295847912384,6.98824025954758,0.0182746429085378,1
55539,-2.9859272331299,-3.96274218077011,7.39574761915456,0.018389822790481,1
6222,-2.99076212619386,-3.96232009479794,7.389759310198,0.0184275864220702,1
100302227,3.13887671515317,-3.82369207774242,6.96438810634695,0.0184408780916976,1
64651,-0.747081294082646,3.31270975851904,6.66620080187652,0.0185025935094259,1
57648,-0.348863894647996,4.25365062526558,6.505404999411,0.0185395310262845,1
55422,-0.489005003053181,5.83062141160947,6.614524696537,0.0185930882573765,1
54934,0.217646580875969,3.88341563696223,6.49684999148889,0.0186074710669789,1
8534,-0.240865373089753,5.31873229038875,6.49416225863412,0.0186288732156141,1
93100,4.21699220022244,-3.42637226547736,6.98039590514449,0.0188557114620149,1
80342,0.498970055388142,1.73904777311912,6.45573565674774,0.0189378869977174,1
23460,-0.306398096008623,4.68423123608829,6.45482796915112,0.018945255225196,1
1528,0.309640024814959,2.94740452850616,6.45376974116452,0.018953849520675,1
359845,-0.47019355594943,2.77493630970531,6.43624579550836,0.0190968037614825,1
692148,0.332622798066317,6.20450565970114,6.43155661755618,0.0191352604763705,1
3174,0.682301535270853,0.854070137181133,6.4235338076493,0.0192012577053631,1
101927450,0.897908682968542,-1.14462519341039,6.41212068819061,0.0192955830463248,1
387733,-2.52977496397119,-4.03422629681606,7.24254151914012,0.019385431652658,1
10683,0.459158641238386,1.17963824556969,6.3895138036095,0.0194839535039621,1
5051,0.378731114980264,2.85736706782325,6.38135860797005,0.0195524098881467,1
100189245,2.0724655875824,-3.0528837680172,6.38071742353115,0.0195578035102662,1
57666,-0.304943870873003,3.83433567893415,6.374429616684,0.0196107845422297,1
23759,-0.213769098472069,4.80852820594996,6.36291570753108,0.0197082170490691,1
