signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,7106,TSPAN4,0.189196022071223,0.586035817061232
InputSig,3909,LAMA3,0.33202037322434,0.00691938294802943
InputSig,8996,NOL3,0.123968210443894,0.588248478404243
InputSig,6657,SOX2,0.0680755357691527,0.485556827836819
InputSig,1398,CRK,0.0631330154135032,0.849091948712213
InputSig,9112,MTA1,0.0556349302207882,0.596440765661483
InputSig,6709,SPTAN1,0.0458143575602389,0.391198001506085
InputSig,348,APOE,0.0537679544121612,0.633789611988533
InputSig,5829,PXN,0.126886366237498,0.474833223949775
InputSig,23224,SYNE2,0.171858067651342,0.0297212922688837
InputSig,7088,TLE1,0.0441638217239809,0.607702108378121
InputSig,2817,GPC1,0.139702198661359,0.149398232906715
InputSig,7165,TPD52L2,0.063952915717695,0.370472549274117
InputSig,5986,RFNG,0.0557376761805118,0.809717154818821
InputSig,10276,NET1,0.166591149790156,0.0556441147562147
InputSig,23522,KAT6B,0.0768028918610608,0.149220267655826
InputSig,701,BUB1B,0.161269195312197,0.708496739760209
InputSig,7168,TPM1,0.0689743117060464,0.14261560373219
InputSig,2946,GSTM2,0.229351693217489,0.0777994608274599
InputSig,2958,GTF2A2,0.0382733690813712,0.745135781663188
InputSig,11004,KIF2C,0.258673310646287,0.498653526422839
InputSig,63874,ABHD4,0.0438570082934937,0.815768602197936
InputSig,26064,RAI14,0.0516832060327063,0.683843504324529
InputSig,5788,PTPRC,0.139159045285038,0.358968971097465
InputSig,5627,PROS1,0.073527707356036,0.578095582747594
InputSig,9246,UBE2L6,0.0477721613429138,0.652298230987489
InputSig,26993,AKAP8L,0.137629593450312,0.0292416915251275
InputSig,1277,COL1A1,0.225595565947014,0.680095369196638
InputSig,6894,TARBP1,0.0657290284888835,0.475727737175932
InputSig,57761,TRIB3,0.0537719828156241,0.881395913174147
InputSig,581,BAX,0.0589542643547809,0.852250683431472
InputSig,10013,HDAC6,0.0635024677987063,0.372719120213367
InputSig,5827,PXMP2,0.120341111185732,0.611329856267115
InputSig,55179,FAIM,0.0664836768648866,0.600152825427674
InputSig,55608,ANKRD10,0.0569392107150002,0.36282739652337
InputSig,6464,SHC1,0.0451993794173304,0.713005123975233
InputSig,7048,TGFBR2,0.177197849897292,0.146994627639852
InputSig,23410,SIRT3,0.0559767263227795,0.608788570725441
InputSig,3682,ITGAE,0.0884671679713322,0.701491890065394
InputSig,6813,STXBP2,0.09170774568894,0.832800896878031
InputSig,5366,PMAIP1,0.0852968564997816,0.804826829520983
InputSig,2037,EPB41L2,0.124821417568831,0.0379621318734868
InputSig,8914,TIMELESS,0.0729343663021854,0.753804527780211
InputSig,11232,POLG2,0.110500118871123,0.55126226486549
InputSig,7074,TIAM1,0.0487138672170272,0.287097305832324
InputSig,8312,AXIN1,0.0444054371124543,0.713338236734687
InputSig,54512,EXOSC4,0.0401900367323761,0.872813012232883
InputSig,3597,IL13RA1,0.0441557772216982,0.751732306443578
InputSig,4776,NFATC4,0.110698726679386,0.474619373828363
InputSig,80212,CCDC92,0.182205199902253,0.445307880472717
InputSig,10644,IGF2BP2,0.277495086116385,0.60351771528639
InputSig,2548,GAA,0.0806419427630475,0.603684286100977
InputSig,54623,PAF1,0.060440154248211,0.487070221062292
InputSig,10298,PAK4,0.0714801869733601,0.812430726003545
InputSig,9688,NUP93,0.036539951319435,0.548706094506003
InputSig,57804,POLD4,0.145681148312762,0.499616050184507
InputSig,5721,PSME2,0.0566860474956188,0.670746876553597
InputSig,84722,PSRC1,0.0407940249173595,0.679376288739503
InputSig,695,BTK,0.113486927249951,0.706651220923302
InputSig,54807,ZNF586,0.0575501219308627,0.638256345606055
InputSig,26001,RNF167,0.0377024769494572,0.751082745893998
InputSig,23212,RRS1,0.1580952758768,0.392943548970616
InputSig,10523,CHERP,0.0354942306182725,0.823060038544053
InputSig,3978,LIG1,0.0634330673900949,0.628658521306553
InputSig,5782,PTPN12,0.0777513223428249,0.268603955440164
InputSig,30,ACAA1,0.0569916691678295,0.561168946396902
InputSig,1786,DNMT1,0.0416908070022693,0.512171824678281
InputSig,24149,ZNF318,0.0462593261218264,0.486803929434131
InputSig,1062,CENPE,0.0363238612680516,0.804449744593672
InputSig,3508,IGHMBP2,0.0498336252117948,0.694122751523887
InputSig,4791,NFKB2,0.129294634967845,0.693168839977165
InputSig,26136,TES,0.117606199360604,0.713601000891172
InputSig,51599,LSR,0.222860293618064,0.380362054975182
InputSig,11142,PKIG,0.0347069345743224,0.70818647689309
InputSig,10915,TCERG1,0.0626758773956245,0.167408767754319
InputSig,55033,FKBP14,0.0404716869462308,0.745435794985931
InputSig,5580,PRKCD,0.0986815861015454,0.474694012835642
InputSig,5211,PFKL,0.0635352625137477,0.273358404159961
InputSig,25825,BACE2,0.111459751369635,0.509353768006646
InputSig,56924,PAK6,0.11403087739194,0.179081504761021
InputSig,154,ADRB2,0.200666801318068,0.446363620354295
InputSig,79643,CHMP6,0.0558910110705125,0.810521114455565
InputSig,6284,S100A13,0.120408132825335,0.298873892161199
InputSig,355,FAS,0.172765011938362,0.464778404571898
InputSig,1666,DECR1,0.0433473413390404,0.617954549978756
InputSig,50865,HEBP1,0.10980191412395,0.531184463297775
InputSig,2146,EZH2,0.131924897861246,0.567488160717453
InputSig,5607,MAP2K5,0.087074023833824,0.309814014971673
InputSig,55324,ABCF3,0.0426502075365775,0.561734495573168
InputSig,6182,MRPL12,0.195863872367963,0.417156364854432
InputSig,8884,SLC5A6,0.159618831710798,0.22472867563741
InputSig,993,CDC25A,0.0871941042354002,0.811240706544471
InputSig,148022,TICAM1,0.048044673761229,0.871723158870348
InputSig,4931,NVL,0.0859660976230966,0.384097626532427
InputSig,84617,TUBB6,0.0605102545374393,0.785655464281428
InputSig,8574,AKR7A2,0.0495680449044455,0.65095187513044
InputSig,23536,ADAT1,0.0371576575664896,0.690922667149081
InputSig,8826,IQGAP1,0.0741346872353134,0.258741524367141
InputSig,5480,PPIC,0.180616440434672,0.52981332190165
InputSig,29911,HOOK2,0.158444931919605,0.217340018631191
InputSig,1153,CIRBP,0.0723843171477012,0.163611490029583
InputSig,22827,PUF60,0.0374934400525039,0.887624786003865
InputSig,10058,ABCB6,0.0785828115956286,0.500352818772821
InputSig,6347,CCL2,0.146833797188278,0.762684617328283
InputSig,1662,DDX10,0.0526049682650307,0.334608699270328
InputSig,595,CCND1,0.109617949450499,0.327805846871736
InputSig,5373,PMM2,0.0480124909557667,0.779508228262649
InputSig,8895,CPNE3,0.0347771868753027,0.697915805369208
InputSig,5423,POLB,0.0433266871597187,0.659319322469037
InputSig,11007,CCDC85B,0.201858056195512,0.392579252170775
InputSig,55129,ANO10,0.0683847995528858,0.422862996046909
InputSig,1282,COL4A1,0.0883935714332203,0.494053699444375
InputSig,10797,MTHFD2,0.055967068282165,0.789044023604927
InputSig,3162,HMOX1,0.0889680915571676,0.833887995455826
InputSig,3553,IL1B,0.378483662258303,0.392786172268153
InputSig,4925,NUCB2,0.0715805747756647,0.278112492052676
InputSig,93594,TBC1D31,0.0964388620755706,0.156452228030555
InputSig,9847,C2CD5,0.0560327297696521,0.150296224327943
InputSig,9488,PIGB,0.0588535624545138,0.701804533109356
InputSig,256364,EML3,0.084749300628518,0.686484113811338
InputSig,5880,RAC2,0.269751389928286,0.608817299213906
InputSig,4846,NOS3,0.184911627114207,0.613923234534463
InputSig,11098,PRSS23,0.082577300348514,0.429555894126609
InputSig,1635,DCTD,0.0342904680123233,0.641614878291259
